-0.4615,-5.3015,0.5429,-0.24,0.1441
-1.6325,-4.6957,-0.227,-0.0165,-0.0516
-1.5429,-3.1912,-0.2751,-0.1435,0.136
-1.277,-2.5302,-1.486,-0.15,0.1581
-1.2001,-1.135,-1.5268,-0.15,0.1581
-1.3876,-0.385,-0.3585,0.054,0.2713
-1.2769,1.0799,-0.3839,0.2348,0.2713
-2.2897,1.8967,-0.0382,-0.7068,-0.3239
-1.8534,3.1459,-0.1158,0.5926,-0.3239
-2.671,4.2945,0.1887,-0.023,0.2713
-3.8925,4.1268,0.8678,-0.15,0.1581
-4.6939,5.2304,1.1745,-0.15,0.1581
-4.2936,6.5135,0.7978,-0.15,0.1581
-3.0906,6.6939,0.113,-0.15,0.1581
-2.281,5.5946,-0.1911,-0.15,0.1581
-0.5554,3.1462,-0.4888,-0.3016,0.1581
-0.1443,1.8389,-0.6605,-0.181,0.136
1.2617,1.3961,-1.0059,0.3774,0.1193
1.3875,1.187,-2.5016,-0.0732,0.1551
1.1373,2.3181,-3.3681,0.4921,0.0017
0.9361,3.2243,-4.0591,-0.5571,0.01508
1.7663,-0.0023,-3.0062,0.1767,0.1551
1.8878,-0.2212,-4.4167,-0.9,-1.019
2.0551,-1.0664,-2.1484,-0.1534,-0.0684
2.0195,-0.9643,-0.7556,-0.0615,0.1551
1.6742,0.1975,-0.1669,-0.1238,0.1551
1.6997,0.3131,1.3116,0.4946,-0.2783
1.518,1.4305,1.8645,-0.57,-0.1526
1.9074,-0.9037,2.1654,-0.099,0.1441
2.8403,-1.9236,1.4725,0.0,0.0
2.8425,-3.2358,2.2814,-0.24,0.1441
4.2845,-1.3782,1.4117,-0.24,0.1441
2.3143,-2.2109,0.0435,-0.0218,0.1441
-1.6837,-1.0385,0.8444,-0.15,0.1581
-1.7516,-2.4334,0.8882,-0.15,0.1581
-0.5766,-6.4057,0.5821,0.08,0.123
-0.4317,-4.9142,1.5833,0.08,0.123
0.4954,-5.0667,0.0326,0.08,0.123
-2.5863,-4.9915,0.2596,0.08,0.123
-1.6367,-5.1221,-1.2534,0.08,0.123
-1.122,-3.0947,-2.3964,0.15,0.123
-0.9963,-0.6403,-2.4681,0.15,0.123
-4.2224,3.1425,1.1716,0.15,0.123
-5.6255,5.0886,1.7064,0.15,0.123
-4.9174,7.3668,1.0292,0.15,0.123
-2.7839,7.6872,-0.1858,0.15,0.123
-1.362,5.7669,-0.7331,0.15,0.123
0.0704,4.0216,-0.594,0.15,0.123
1.9619,2.2202,-0.7397,0.08,0.123
1.6287,0.4998,-5.1241,0.4,0.2142
2.2078,-1.1525,-4.7652,0.4,0.2142
2.3293,-0.6043,3.1508,0.08,0.123
0.9115,-1.3615,2.3502,0.08,0.123
3.4884,-3.9962,1.7929,0.08,0.123
1.816,-3.6519,2.3578,0.08,0.123
3.2251,-3.0602,3.3105,0.08,0.123
4.9747,-2.138,0.981,0.08,0.123
4.6442,-1.1185,2.4304,0.08,0.123
4.3452,-0.4648,0.7801,0.08,0.123
3.0471,-2.8373,-0.5117,0.08,0.123
1.3677,-2.7881,0.1059,0.08,0.123
-1.8342,-0.4718,1.7556,0.15,0.123
-1.9716,-2.9242,1.8267,0.15,0.123
