-2.3923,0.1522,-2.6255,-0.57,0.1129
-2.3174,0.473,-1.4066,0.5438,-0.2783
-1.2745,1.3521,-0.9605,-0.49,-0.7096
-0.4396,2.1123,-1.8455,0.651,-0.2783
-1.0926,2.843,-3.1582,-0.38,0.6482
0.8501,2.5506,-1.4053,-0.661,0.1836
1.7303,1.8036,-0.8052,0.641,-0.2783
1.6095,0.4618,-0.6251,-0.55,-0.5188
2.7059,-0.0537,-0.0134,0.1,0.4619
2.886,-1.4058,0.2844,-0.15,0.1581
4.0858,-1.8058,0.8955,-0.15,0.1581
5.0807,-0.8552,1.2126,0.0825,0.5437
6.2559,-1.273,1.8303,-0.5325,-0.2893
4.8868,0.5043,0.9024,-0.15,0.1581
3.6939,0.8721,0.2885,0.1015,0.1893
3.2054,2.3967,-0.2296,-0.2425,0.6482
-3.2907,-0.0805,-0.4361,0.0862,0.136
-3.764,0.7436,0.6014,-0.15,0.1581
-4.6899,0.2606,1.5293,0.081,0.0
-5.4014,1.5178,3.0615,-0.081,0.8857
-5.1483,-1.0544,1.4394,-0.15,0.1581
-4.6847,-1.8866,0.4179,-0.15,0.1581
-3.7573,-1.4129,-0.5192,0.177,0.245
-3.1651,-2.5399,-1.7359,-0.177,0.6895
-1.0462,1.3746,0.0598,0.37,0.2142
0.8038,-0.1216,-0.9394,0.4,0.2142
2.1159,-2.1296,0.044,0.15,0.123
4.2448,-2.8525,1.1192,0.15,0.123
6.9865,-0.6138,2.0746,0.45,-0.2677
5.647,1.2422,1.1303,0.15,0.123
-3.431,1.7695,0.6802,0.15,0.123
-5.8565,-1.4359,2.1639,0.15,0.123
-5.0366,-2.9088,0.3637,0.15,0.123
