-3.0617,2.1544,1.3028,-0.9,-1.027
-2.9643,0.9935,0.4708,0.1,0.4619
-4.1097,0.4962,-0.1873,-0.15,0.1581
-4.0335,-0.6527,-1.0,-0.15,0.1581
-2.81,-1.3178,-1.178,-0.15,0.1581
-1.6866,-0.8139,-0.5241,0.0862,0.136
-1.7529,0.3074,0.2821,0.0862,0.136
-0.394,0.5588,0.7725,0.5438,-0.2783
-0.0303,1.5348,1.4818,-0.57,0.1129
0.5006,-0.4488,0.2965,-0.237,-0.4458
1.9228,-0.3187,0.2182,0.117,0.4619
2.5024,0.3964,-0.84,-0.15,0.1581
3.8902,0.5167,-0.9301,-0.15,0.1581
4.7082,-0.0593,0.0494,0.111,0.198
6.6053,0.0993,-0.0763,-0.111,0.8456
4.1341,-0.7626,1.1149,-0.15,0.1581
2.7441,-0.9028,1.1975,0.111,0.198
1.9905,-1.8836,2.66,-0.111,0.8456
-0.3051,-1.2751,-0.5441,0.5438,-0.2783
0.1346,-2.2395,-1.2248,-0.57,0.1129
-3.9625,2.6804,1.362,0.4,0.2142
-2.2597,2.4999,1.87,0.4,0.2142
-5.0651,0.9883,-0.0537,0.15,0.123
-4.9251,-1.029,-1.4848,0.15,0.123
-2.7431,-2.2015,-1.8009,0.15,0.123
1.8768,0.8417,-1.6032,0.15,0.123
4.3257,1.063,-1.7581,0.15,0.123
4.7683,-1.2251,1.861,0.15,0.123
