2.1929,0.3296,-0.8605,-0.57,0.1129
2.1657,-0.7297,-0.1773,0.5438,-0.2783
3.1234,-0.9437,0.8728,-0.547,-0.5188
4.1945,-0.0344,1.1651,0.117,0.4619
4.9412,0.5722,0.139,-0.15,0.1581
5.9864,1.4481,0.4518,-0.15,0.1581
6.2989,1.7173,1.7873,-0.15,0.1581
5.5802,1.0965,2.8129,-0.15,0.1581
4.5346,0.221,2.5034,-0.15,0.1581
1.1316,-1.7474,-0.4538,0.0862,0.136
1.5269,-3.0842,-0.6033,-0.15,0.1581
0.6018,-4.0619,-0.9623,-0.15,0.1581
-0.7348,-3.7201,-1.1655,-0.15,0.1581
-1.1711,-2.3971,-0.9789,-0.1435,0.136
-0.2285,-1.3991,-0.6358,0.1,0.4619
-0.678,-0.0457,-0.4692,-0.8691,-0.5188
-1.8928,0.3894,-1.1564,0.4326,0.1193
-2.2782,1.834,-0.8338,-0.1435,0.136
-2.1178,2.353,0.4694,-0.15,0.1581
-2.4791,3.6694,0.7643,-0.15,0.1581
-3.0153,4.4909,-0.2276,0.177,0.245
-3.4703,6.1406,0.1533,-0.177,0.6895
-3.2075,3.9897,-1.5155,-0.15,0.1581
-2.8517,2.6711,-1.8244,0.177,0.245
-3.165,2.1106,-3.4653,-0.177,0.6895
-3.0399,-0.6018,-0.8708,-0.08,0.0
-3.5644,-0.5935,0.5762,-0.0218,0.1441
-3.9139,-2.0134,0.8257,-0.2882,0.1551
-3.4357,-2.8151,-0.1117,-0.2882,0.1551
-2.6515,-2.0777,-1.1483,0.2017,0.1193
2.9349,-1.708,1.5644,0.37,0.2142
4.7312,0.3572,-0.8996,0.15,0.123
6.5578,1.9176,-0.3399,0.15,0.123
7.1047,2.399,2.0276,0.15,0.123
5.8345,1.2985,3.846,0.15,0.123
3.9846,-0.2501,3.3081,0.15,0.123
2.5646,-3.3647,-0.4759,0.15,0.123
0.9296,-5.0841,-1.0998,0.15,0.123
-1.4389,-4.4951,-1.4482,0.15,0.123
-0.0989,0.6434,0.0646,0.4,0.2142
-1.6695,0.3174,-2.2441,0.08,0.123
-1.7097,1.7485,1.2676,0.15,0.123
-2.344,4.0493,1.7687,0.15,0.123
-3.6329,4.6257,-2.282,0.15,0.123
-3.8946,-0.3446,-1.5388,0.08,0.123
-2.7825,-0.3005,1.3051,0.08,0.123
-4.4559,0.0625,0.6791,0.08,0.123
-4.4602,-2.3645,1.6934,0.15,0.123
-3.5544,-3.893,-0.0874,0.15,0.123
-2.9832,-2.3829,-2.1698,0.08,0.123
