-5.7932,-1.5886,-0.8977,-0.9,-1.027
-4.679,-0.7012,-0.7688,0.1,0.4619
-3.7521,-0.8792,0.2667,-0.15,0.1581
-2.6595,-0.0153,0.3932,0.19,0.0
-1.8072,-0.1754,1.4366,-0.19,0.4202
-2.4751,1.0301,-0.532,0.0825,0.5437
-1.392,1.916,-0.4397,-0.165,-0.4195
-0.0685,1.5435,-0.1608,0.0825,0.5437
0.7886,2.4889,0.41,-0.15,0.1581
2.1153,2.1613,0.6955,-0.15,0.1581
2.6081,0.877,0.4163,-0.1435,0.136
1.7601,-0.0743,-0.1997,-0.1435,0.136
0.4257,0.2654,-0.4737,-0.15,0.1581
2.2228,-1.4877,-0.4671,-0.0165,-0.0516
3.7486,-1.6094,-0.5096,-0.16,0.1441
4.3711,-0.918,0.7032,-0.16,0.1441
4.0675,0.5839,0.676,-0.0165,-0.0516
-3.4187,1.2216,-1.5497,0.19,0.0
-3.2686,2.2413,-2.4319,-0.19,0.4202
-4.5106,0.3565,-1.6725,-0.15,0.1581
-5.9391,-2.3668,-0.2151,0.4,0.2142
-6.4959,-1.4548,-1.6578,0.4,0.2142
-3.8811,-1.6832,0.9813,0.15,0.123
0.4229,3.4821,0.6369,0.15,0.123
2.7628,2.9126,1.1299,0.15,0.123
-0.2235,-0.4653,-0.938,0.15,0.123
1.8277,-2.1442,0.338,0.08,0.123
1.8109,-1.8448,-1.4365,0.08,0.123
4.1362,-1.1497,-1.4455,0.08,0.123
4.0328,-2.684,-0.5122,0.08,0.123
5.4718,-1.0713,0.6919,0.08,0.123
3.9708,-1.3668,1.6403,0.08,0.123
4.3771,1.0276,1.647,0.08,0.123
4.6696,1.0617,-0.1269,0.08,0.123
-5.2262,0.5103,-2.4717,0.15,0.123
