-5.1101,0.3522,-3.8134,-0.1018,0.1441
-3.699,0.6402,-3.3736,-0.2764,0.1551
-2.6939,0.9696,-4.4467,-0.1018,0.1441
-3.3841,0.5771,-2.0624,-0.1356,0.1551
-2.0572,0.8763,-1.4676,0.6156,-0.2783
-1.1139,1.3457,-2.1636,-0.57,-0.1526
-1.8309,0.603,-0.0687,-0.6602,-0.3187
-1.0241,-0.5922,0.2859,0.4246,0.1193
0.4575,-0.2979,0.2572,0.569,-0.2783
0.8847,0.7286,-0.3369,-0.57,-0.1526
1.3717,-1.1839,0.9345,-0.7301,-0.7096
2.8194,-0.9359,1.1208,0.3001,-0.2051
3.4792,-0.8178,-0.2688,-0.24,0.1441
3.408,-2.1785,1.832,-0.24,0.1441
2.9833,0.3472,2.0205,-0.16,0.1441
4.3503,1.1105,2.1832,0.0,0.0
5.5173,0.1856,2.577,-0.24,0.1441
4.7264,1.9057,0.9098,-0.24,0.1441
4.1621,2.1382,3.3263,-0.24,0.1441
-1.4241,-1.8053,-0.5475,-0.1435,0.136
-2.5054,-2.5913,-0.1002,-0.15,0.1581
-2.9641,-3.6721,-0.8557,-0.15,0.1581
-2.357,-3.9843,-2.0708,-0.15,0.1581
-1.296,-3.2088,-2.5414,-0.15,0.1581
-0.8311,-2.1138,-1.798,0.0825,0.5437
0.2062,-1.3364,-2.3108,-0.5325,-0.2893
-2.4468,1.4515,0.9977,0.3001,-0.2051
-3.5475,0.6604,1.7335,-0.24,0.1441
-1.3673,1.8944,2.0107,-0.24,0.1441
-3.0861,2.7388,0.4155,-0.24,0.1441
-5.7855,0.1401,-2.9545,0.08,0.123
-5.5138,1.2319,-4.3609,0.08,0.123
-5.1165,-0.5291,-4.4901,0.08,0.123
-2.2935,1.9972,-4.3016,0.08,0.123
-3.1641,0.9285,-5.4539,0.08,0.123
-1.8647,0.2274,-4.4242,0.08,0.123
-4.1546,0.2668,-1.3653,0.15,0.123
-1.2255,-0.8604,1.3421,0.08,0.123
0.9495,-2.0471,1.3467,0.37,0.2142
4.5801,-0.9199,-0.2041,0.08,0.123
3.2374,0.1463,-0.756,0.08,0.123
3.1162,-1.6354,-0.9291,0.08,0.123
3.0341,-2.2532,2.8754,0.08,0.123
3.1035,-3.1035,1.2947,0.08,0.123
4.5127,-2.1832,1.8499,0.08,0.123
2.2475,1.1065,1.6874,0.08,0.123
2.6234,0.0662,3.0361,0.08,0.123
5.2282,-0.47,3.4256,0.08,0.123
6.3996,0.7852,2.8919,0.08,0.123
5.8516,-0.432,1.7198,0.08,0.123
3.8465,2.4568,0.5147,0.08,0.123
5.1331,1.2545,0.1148,0.08,0.123
5.5248,2.6473,1.1337,0.08,0.123
3.9214,1.6251,4.2841,0.08,0.123
3.3347,2.8427,3.0894,0.08,0.123
5.0854,2.7384,3.4868,0.08,0.123
-2.9991,-2.3604,0.8366,0.15,0.123
-3.7943,-4.266,-0.4972,0.15,0.123
-2.7168,-4.8232,-2.6564,0.15,0.123
-0.8407,-3.4577,-3.4911,0.15,0.123
0.6464,-1.5522,-3.1975,0.45,-0.2677
-4.2978,0.2753,1.0088,0.08,0.123
-4.0731,1.3086,2.4713,0.08,0.123
-3.1308,-0.203,2.2938,0.08,0.123
-1.7969,2.5864,2.769,0.08,0.123
-0.9397,1.029,2.5607,0.08,0.123
-0.5412,2.4206,1.483,0.08,0.123
-3.9538,2.5003,-0.2348,0.08,0.123
-3.4618,3.397,1.2309,0.08,0.123
-2.3395,3.3114,-0.1745,0.08,0.123
