2.4064,0.9427,-2.3019,-0.57,0.1129
2.5856,0.0125,-1.4707,0.594,-0.2783
1.384,-0.6382,-0.837,-0.099,0.1441
1.037,-0.0807,0.5682,0.4845,-0.0967
2.1216,-0.159,1.4619,-0.68,-0.2893
-0.1206,-0.85,1.1489,0.569,-0.2783
-0.0874,-2.0845,1.398,-0.57,-0.1526
-1.259,-0.0326,1.423,-0.4771,-0.4458
-2.6151,-0.5165,1.6926,0.2836,-0.0516
-3.3192,-0.8829,0.406,-0.1435,0.136
-3.8661,0.1478,-0.3798,-0.15,0.1581
-4.5295,-0.1422,-1.573,-0.15,0.1581
-4.6549,-1.4663,-2.0,0.177,0.245
-5.4859,-1.8245,-3.5038,-0.177,0.6895
-4.1173,-2.5005,-1.23,-0.15,0.1581
-3.4549,-2.2229,-0.0286,0.177,0.245
-2.8348,-3.5836,0.902,-0.177,0.6895
-0.8713,1.2779,1.027,0.117,0.4619
-1.6213,2.4528,1.1595,-0.15,0.1581
-1.0501,3.666,0.7466,-0.15,0.1581
0.2605,3.6965,0.2379,-0.15,0.1581
1.0111,2.5128,0.1396,-0.15,0.1581
0.4229,1.3046,0.5365,-0.1435,0.136
3.9657,-0.4094,-1.153,-0.045,0.136
4.3507,-1.4399,-0.2962,-0.15,0.1581
5.7385,-1.5897,-0.1949,-0.15,0.1581
6.4445,-0.6886,-0.9754,0.098,0.198
8.3437,-0.5761,-1.1098,-0.058,0.8456
5.3579,0.3016,-1.7864,-0.08,0.6237
1.5635,-1.7326,-0.7744,0.08,0.123
0.5089,-0.5062,-1.513,0.08,0.123
2.7406,0.5918,1.2623,0.4,-0.2677
-3.1964,0.2656,2.2255,0.08,0.123
-2.5625,-1.3828,2.3823,0.08,0.123
-3.7894,1.1824,-0.0691,0.15,0.123
-4.9493,0.6666,-2.1626,0.15,0.123
-4.2264,-3.5238,-1.5584,0.15,0.123
-2.6151,2.4397,1.5822,0.15,0.123
-1.6156,4.5852,0.8361,0.15,0.123
0.6934,4.6397,-0.0701,0.15,0.123
2.0289,2.5426,-0.225,0.15,0.123
3.6605,-2.0655,0.2511,0.15,0.123
6.2163,-2.33,0.4326,0.15,0.123
