-4.3158,-1.6571,1.208,-0.9,-1.027
-3.3186,-1.0466,0.3868,0.41,0.4619
-2.8241,-1.7262,-0.6895,-0.62,-0.3239
-1.8658,-1.187,-1.4996,0.7215,0.1893
-1.2047,-2.1453,-2.8623,-0.3315,0.6482
0.2189,-2.7793,-1.9052,0.251,-0.0516
1.2193,-1.6883,-1.6897,0.0462,0.136
1.9712,-1.0748,-2.6657,-0.01,0.1581
2.6631,-0.1264,-2.086,-0.28,0.1552
2.3541,-0.1466,-0.8077,0.4781,0.2713
2.9088,0.7861,0.1778,0.04,0.2713
3.8592,1.7652,-0.0784,-0.15,0.1581
4.1915,2.5183,1.0544,-0.15,0.1581
3.5007,2.1393,2.2001,-0.11,0.1581
2.4795,0.8608,1.803,-0.08,0.6237
1.4569,-1.106,-0.4993,-0.5653,-0.3239
-1.3811,0.062,-1.2527,-0.567,-0.3239
-1.8537,0.7476,-0.1863,0.297,0.2955
-1.3727,2.2652,0.3263,-0.08,0.6237
-2.4131,2.2893,1.6625,-0.11,0.1581
-3.1447,1.1016,1.7053,-0.15,0.1581
-2.8141,0.2317,0.6578,0.0,0.2955
-4.6901,-2.6004,0.9553,0.4,0.2142
-4.6306,-1.2267,2.1094,0.4,0.2142
-0.1262,-3.1829,-0.9283,0.08,0.123
0.6965,-3.6072,-2.4708,0.08,0.123
1.9967,-1.3124,-3.7209,0.15,0.123
4.3013,1.9328,-1.0532,0.15,0.123
4.9156,3.3231,1.0373,0.15,0.123
3.5991,2.5982,3.1743,0.15,0.123
-2.5,3.1001,2.3731,0.15,0.123
-3.877,0.8919,2.4733,0.15,0.123
