0.0579,1.5352,-2.0917,-0.57,0.4833
-0.7488,1.219,-1.1778,0.69,-0.2783
-2.1614,1.2524,-1.3355,-0.7301,-0.7096
-2.7871,0.7518,-0.1035,0.6481,-0.0967
-3.7342,1.8234,0.4405,-0.1435,0.136
-3.4227,2.6182,1.5681,-0.15,0.1581
-4.3286,3.5768,2.0334,-0.15,0.1581
-5.5433,3.7712,1.3736,-0.15,0.1581
-5.853,3.0194,0.2386,-0.15,0.1581
-4.9525,2.0603,-0.2292,-0.15,0.1581
-3.5198,-0.5714,-0.3338,-0.1435,0.136
-4.2176,-1.1692,0.7389,-0.15,0.1581
-4.8679,-2.3938,0.575,-0.15,0.1581
-4.8383,-3.0414,-0.6631,-0.15,0.1581
-4.1585,-2.4654,-1.7376,-0.15,0.1581
-3.4988,-1.2423,-1.5799,-0.15,0.1581
-1.5759,0.4867,0.7688,0.569,-0.2783
-1.6255,0.0206,1.94,-0.57,-0.1526
-0.3495,0.7738,0.1051,-0.4201,-0.3187
0.9921,0.3678,0.5372,0.6431,-0.2035
1.4492,-0.8874,-0.1239,-0.959,-1.95
0.4088,-1.9463,-0.0378,0.343,-0.2035
0.8599,-3.2558,-0.7066,-0.16,0.1441
2.1754,-3.7503,-0.1133,-0.16,0.1441
3.2286,-2.6521,-0.186,-0.16,0.1441
2.7188,-1.3693,0.5015,0.603,0.1193
3.8143,-0.3307,0.4656,0.1981,0.136
4.417,0.0991,-0.6732,-0.5653,-0.3239
5.4078,0.9841,-0.3944,0.2272,0.2955
6.2328,1.5765,-1.3536,-0.15,0.1581
7.2479,2.4502,-0.9271,-0.15,0.1581
7.4227,2.728,0.4425,-0.15,0.1581
6.5861,2.1307,1.3985,-0.15,0.1581
5.5924,1.2642,0.9492,0.04,0.2955
4.4914,0.375,1.8478,-0.08,0.6237
-2.6659,1.5659,-2.1941,0.37,0.2142
-2.4846,2.5072,2.0957,0.15,0.123
-4.087,4.1712,2.9065,0.15,0.123
-6.2445,4.5095,1.738,0.15,0.123
-6.7913,3.1807,-0.2794,0.15,0.123
-5.2087,1.4913,-1.1145,0.15,0.123
-4.2511,-0.6821,1.7067,0.15,0.123
-5.3945,-2.8439,1.4092,0.15,0.123
-5.3352,-3.9961,-0.7836,0.15,0.123
-4.14,-2.974,-2.6963,0.15,0.123
-2.9713,-0.8334,-2.4303,0.15,0.123
0.9998,0.255,1.6465,0.08,0.123
1.6874,1.2005,0.2958,0.08,0.123
1.6254,-0.6753,-1.136,0.45,0.2142
0.1438,-2.1489,1.0249,0.08,0.123
-0.5121,-1.6317,-0.5756,0.08,0.123
0.0803,-4.0323,-0.5563,0.08,0.123
0.9769,-3.0942,-1.8003,0.08,0.123
2.0209,-4.0545,0.9454,0.08,0.123
2.5289,-4.642,-0.6773,0.08,0.123
4.1556,-3.0039,0.3142,0.08,0.123
3.4728,-2.4442,-1.2507,0.08,0.123
2.5295,-1.6147,1.5718,0.08,0.123
6.1077,1.357,-2.4056,0.15,0.123
7.9091,2.9037,-1.6534,0.15,0.123
8.2118,3.3961,0.7617,0.15,0.123
6.7168,2.3242,2.4543,0.15,0.123
