1.0917,6.915,-1.5609,-0.0965,0.08452
0.7829,5.4735,-1.2854,-0.1435,0.136
0.5956,4.5843,-2.3554,-0.15,0.1581
0.3069,3.2376,-2.1122,-0.15,0.1581
0.2108,2.7666,-0.7953,0.117,0.4619
-0.0713,1.3792,-0.5401,-0.237,-0.4458
0.9475,0.5109,-0.2573,0.56,-0.2783
2.3226,0.9133,-0.3453,-0.408,-0.7096
3.3333,0.058,0.1222,-0.492,0.1836
4.5879,0.2903,-0.1112,0.3038,-0.2783
5.6356,-0.6147,0.3991,0.0862,0.136
5.3425,-1.6113,1.349,-0.15,0.1581
6.3551,-2.4471,1.8293,-0.15,0.1581
7.6633,-2.3049,1.3586,-0.15,0.1581
7.9629,-1.3214,0.4122,0.177,0.245
9.6019,-1.1541,-0.1867,-0.177,0.6895
6.9531,-0.4765,-0.0644,-0.15,0.1581
0.658,-0.7507,0.1341,-0.621,0.1836
-0.6107,-1.2252,0.169,0.1426,0.264
-1.6841,-0.4143,-0.2721,-0.1238,0.1551
-1.3733,0.9523,-0.5118,0.6156,-0.2783
-2.296,1.8003,-0.6531,-0.57,-0.1526
-3.1327,-0.9819,-0.295,0.1382,0.0
-3.9309,-0.4917,-1.5529,-0.16,0.1441
-5.4216,-0.862,-1.4995,-0.16,0.1441
-6.0705,-0.3254,-0.221,-0.16,0.1441
-5.3584,-0.8513,1.0275,-0.16,0.1441
-3.8565,-0.521,1.0032,-0.16,0.1441
-3.082,-2.5453,-0.3772,-0.0165,-0.0516
-2.1107,-3.1598,0.5842,-0.1435,0.136
-2.3975,-4.3813,1.2154,-0.15,0.1581
-1.4327,-5.003,2.0101,-0.15,0.1581
-0.1755,-4.4163,2.1705,-0.15,0.1581
0.1125,-3.1984,1.5492,-0.15,0.1581
-0.8583,-2.559,0.7554,0.0284,0.136
0.3925,3.6536,0.2741,-0.15,0.1581
0.6775,5.0005,0.0309,-0.15,0.1581
1.2046,7.4946,-0.6205,0.08,0.123
2.0389,6.9899,-2.1341,0.08,0.123
0.2697,7.3649,-2.1559,0.08,0.123
0.6763,4.9345,-3.3772,0.15,0.123
0.1668,2.5578,-2.9442,0.15,0.123
2.5832,1.8196,-0.7957,0.4,0.2142
4.8759,1.1475,-0.7109,0.06,0.123
4.3345,-1.7364,1.7263,0.15,0.123
6.126,-3.2053,2.5666,0.15,0.123
8.4397,-2.9626,1.7294,0.15,0.123
7.1925,0.2772,-0.8046,0.15,0.123
-3.9082,0.6029,-1.6801,0.08,0.123
-3.482,-0.9159,-2.4779,0.08,0.123
-5.9369,-0.4139,-2.3764,0.08,0.123
-5.5609,-1.9608,-1.5701,0.08,0.123
-7.1369,-0.6357,-0.1937,0.08,0.123
-6.039,0.7863,-0.2257,0.08,0.123
-5.5225,-1.9446,1.1272,0.08,0.123
-5.8115,-0.3755,1.9229,0.08,0.123
-3.7528,0.5799,1.118,0.08,0.123
-3.3747,-0.9846,1.8906,0.08,0.123
-4.0823,-2.9988,-0.2341,0.08,0.123
-2.7465,-2.8466,-1.394,0.08,0.123
-3.3579,-4.8615,1.0757,0.15,0.123
-1.6545,-5.9471,2.4907,0.15,0.123
0.5742,-4.902,2.7817,0.15,0.123
1.0856,-2.75,1.7058,0.15,0.123
0.3112,3.2969,1.2935,0.15,0.123
0.8159,5.6705,0.8696,0.15,0.123
