5.4266,0.9389,-1.3106,0.1291,-0.2035
4.1271,0.7193,-1.9604,-0.8382,-0.4458
4.0493,0.8013,-3.4256,0.1291,-0.2035
2.9311,0.4669,-1.1679,0.1,0.4619
1.7037,0.1406,-1.7853,-0.15,0.1581
0.5503,-0.0708,-1.0254,-0.15,0.1581
0.5851,0.0468,0.3718,-0.1435,0.136
-0.6636,-0.1589,1.2028,0.5018,0.1193
-1.1407,-1.5977,1.1269,-0.1238,0.1551
-0.3403,-2.757,1.5813,0.4694,-0.2783
0.5361,-2.5719,2.4675,-0.57,0.1129
-0.523,-4.1204,1.0257,0.0862,0.136
-0.8467,-4.3126,-0.3289,-0.15,0.1581
-1.0449,-5.6007,-0.8354,-0.15,0.1581
-0.8988,-6.7111,0.0016,0.177,0.245
-1.1611,-8.3267,-0.6306,-0.177,0.6895
-0.5429,-6.5333,1.3415,-0.15,0.1581
-0.3489,-5.2457,1.8496,-0.15,0.1581
-2.3942,-1.6469,0.6723,0.0911,0.1551
-3.1758,-2.795,0.5594,-0.5267,-0.2893
-2.8263,-0.3076,0.3674,0.6156,-0.2783
-3.9541,0.012,-0.0941,-0.57,-0.1526
-1.791,0.6141,0.672,-0.4241,-0.4458
-1.8915,2.0437,0.6037,0.4421,0.4619
-2.9845,2.6844,0.1227,-0.5653,-0.3239
-2.8223,4.0298,0.1807,0.2272,0.2955
-3.775,4.9561,-0.2509,-0.15,0.1581
-3.4787,6.3266,-0.1401,-0.15,0.1581
-2.2415,6.7513,0.3891,0.19,0.0
-1.9702,8.0773,0.4891,-0.19,0.4202
-1.2917,5.8079,0.8182,-0.15,0.1581
-1.6056,4.4556,0.6922,0.04,0.2955
-0.6833,3.1164,1.1154,-0.08,0.6237
1.8027,0.3488,0.9971,-0.15,0.1581
2.9594,0.555,0.2409,-0.15,0.1581
6.2454,1.0695,-2.0486,0.08,0.123
5.6825,0.0615,-0.6814,0.08,0.123
5.387,1.8548,-0.6817,0.08,0.123
3.3061,1.5699,-3.7251,0.08,0.123
5.0202,1.0841,-3.8807,0.08,0.123
3.7586,-0.183,-3.841,0.08,0.123
1.6205,0.0465,-2.859,0.15,0.123
-0.3749,-0.3172,-1.5287,0.15,0.123
-0.4955,0.1162,2.2677,0.08,0.123
-0.9474,-3.4678,-0.9982,0.15,0.123
-1.3078,-5.734,-1.8795,0.15,0.123
-0.4195,-7.3934,1.9905,0.15,0.123
-0.0817,-5.1279,2.8905,0.15,0.123
-4.1193,-2.7483,0.1997,0.45,0.298
-4.7277,4.6273,-0.6525,0.15,0.123
-4.2072,7.0596,-0.4677,0.15,0.123
-0.3406,6.1235,1.2279,0.15,0.123
1.8578,0.4324,2.0757,0.15,0.123
3.8686,0.7904,0.774,0.15,0.123
