7.4785,-0.4022,-0.0686,-0.0965,0.08452
6.0122,-0.1814,0.1198,0.1665,0.136
5.5481,0.5903,1.1917,-0.15,0.1581
4.1754,0.7876,1.3564,-0.15,0.1581
3.2756,0.2123,0.4503,0.0,0.2955
1.8917,0.3908,0.5854,-0.15,0.1581
1.0039,-0.1871,-0.3337,0.179,0.4619
-0.406,0.0211,-0.1274,-0.629,0.1836
-1.3808,-0.3811,-0.8862,0.3038,-0.2783
-2.7844,-0.0656,-0.5307,0.0862,0.136
-3.2818,-0.2881,0.7805,-0.1435,0.136
-2.409,-0.9223,1.8433,-0.0965,0.08452
-4.6033,0.1044,1.1014,0.177,0.245
-5.1694,0.0173,2.7786,-0.177,0.6895
-5.4654,0.5962,0.0964,-0.1435,0.136
-6.8861,0.9925,0.4257,-0.0965,0.08452
-4.9656,0.7947,-1.2059,0.111,0.198
-6.0562,1.5692,-2.5937,-0.111,0.8456
-3.6374,0.4777,-1.5165,0.0825,0.5437
-3.1845,0.7421,-2.8144,-0.5325,-0.2893
1.5224,-0.9625,-1.3943,-0.15,0.1581
2.9019,-1.1449,-1.5301,-0.15,0.1581
3.7815,-0.5601,-0.6158,0.31,0.2955
5.1238,-0.7345,-0.7509,-0.62,-0.3239
7.6678,-1.0359,-0.9611,0.08,0.123
7.987,0.5749,-0.2091,0.08,0.123
7.8958,-0.9066,0.8274,0.08,0.123
6.2467,1.0298,1.892,0.15,0.123
3.8201,1.3894,2.1842,0.15,0.123
1.4998,0.9763,1.4095,0.15,0.123
-1.1903,-0.9025,-1.8109,0.06,0.123
-3.011,-1.51,2.5636,0.08,0.123
-1.8569,-0.1318,2.3938,0.08,0.123
-1.6958,-1.651,1.4056,0.08,0.123
-7.2992,0.4062,1.2706,0.08,0.123
-6.9211,2.0719,0.6805,0.08,0.123
-7.5654,0.7952,-0.4273,0.08,0.123
-2.2276,0.6192,-3.1166,0.45,-0.2677
0.8818,-1.4451,-2.1161,0.15,0.123
3.2832,-1.7463,-2.3471,0.15,0.123
