-5.2838,0.9248,2.9337,-0.24,0.1441
-4.7581,1.2331,1.5331,0.1957,-0.2035
-5.1944,0.2168,0.5519,-0.8494,-0.3187
-5.0628,0.7178,-0.8344,0.1957,-0.2035
-6.2534,0.261,-1.6681,-0.24,0.1441
-4.3062,-1.2893,0.7439,1.447,-0.0024
-4.6342,-2.2192,-0.3906,-0.65,-0.3339
-4.7244,-1.9692,2.0174,-0.65,-0.3339
-2.5577,-1.0332,0.7695,-0.009,0.1893
-1.8928,-0.807,1.9807,-0.15,0.1581
-0.5104,-0.6119,1.9995,-0.15,0.1581
0.2247,-0.635,0.8062,0.1,0.4619
-0.4392,-0.8325,-0.4232,-0.1435,0.136
-1.8263,-1.059,-0.425,-0.15,0.1581
0.3089,-0.7941,-1.746,0.2017,0.1193
-0.19,0.3531,-2.5645,-0.2882,0.1551
0.692,1.3365,-2.6425,-0.2882,0.1551
1.9317,1.0289,-1.8859,-0.0218,0.1441
1.8202,-0.4823,-1.6237,-0.08,0.0
2.4438,-0.9636,-0.2958,0.4326,0.1193
3.9066,-0.5678,-0.1862,-0.1435,0.136
4.3045,0.6498,0.3986,-0.15,0.1581
5.6562,1.001,0.4541,-0.15,0.1581
6.633,0.1407,-0.0665,-0.1435,0.136
8.0801,0.5349,-0.0374,-0.0965,0.08452
6.2403,-1.0596,-0.6739,-0.15,0.1581
4.889,-1.4134,-0.7277,-0.15,0.1581
1.6505,-0.4999,0.8416,-0.8691,-0.5188
-6.3594,0.6568,2.8919,0.08,0.123
-4.7159,0.0995,3.4012,0.08,0.123
-5.1673,1.8205,3.5793,0.08,0.123
-3.6535,1.339,1.5449,0.08,0.123
-5.1767,2.2282,1.2679,0.08,0.123
-5.0447,1.8292,-0.8806,0.08,0.123
-4.1203,0.3784,-1.3107,0.08,0.123
-6.1597,0.6507,-2.7038,0.08,0.123
-7.1938,0.6458,-1.2199,0.08,0.123
-6.3008,-0.8453,-1.7149,0.08,0.123
-2.4417,-0.7901,2.9123,0.15,0.123
-0.0096,-0.4544,2.9469,0.15,0.123
-2.334,-1.2411,-1.3639,0.15,0.123
0.1601,-1.7501,-2.2926,0.08,0.123
-1.1811,0.4069,-3.0024,0.15,0.123
0.496,2.281,-3.138,0.15,0.123
1.9203,1.6171,-0.9439,0.08,0.123
2.8348,1.2707,-2.4871,0.08,0.123
2.3443,-1.006,-2.4575,0.08,0.123
2.3847,-2.075,-0.2943,0.08,0.123
3.5727,1.3345,0.8057,0.15,0.123
5.941,1.9458,0.9001,0.15,0.123
8.3292,1.096,-0.9623,0.08,0.123
8.2917,1.176,0.8449,0.08,0.123
8.73,-0.3644,0.0281,0.08,0.123
6.98,-1.7231,-1.1056,0.15,0.123
4.607,-2.3443,-1.204,0.15,0.123
2.1188,-0.3438,1.7646,0.4,0.2142
