5.0002,-2.3291,0.2919,-0.57,-0.1526
4.05,-1.5287,0.0936,0.569,-0.2783
2.7122,-1.6266,0.7645,0.0445,-0.0516
2.034,-0.4412,0.1576,-0.1435,0.136
0.7441,0.0308,0.3937,-0.15,0.1581
0.2914,1.1791,-0.3029,-0.1435,0.136
-1.0994,1.7332,-0.0394,0.497,0.1193
-0.9875,2.9067,1.311,-0.29,0.6895
-2.1482,0.6423,0.1542,-0.1435,0.136
-2.7478,0.4098,1.4139,-0.15,0.1581
-3.7313,-0.5679,1.5713,-0.15,0.1581
-4.1275,-1.3424,0.4842,-0.15,0.1581
-3.538,-1.1466,-0.7661,-0.15,0.1581
-2.5537,-0.1635,-0.9408,0.081,0.0
-1.7501,0.039,-2.8981,-0.081,0.8857
1.1911,1.8522,-1.1852,0.177,0.245
0.7431,3.3316,-2.0294,-0.177,0.6895
2.4863,1.3522,-1.3951,-0.15,0.1581
2.8779,0.2044,-0.7178,0.117,0.4619
4.1428,-0.4251,-0.7982,-0.547,-0.5188
2.1949,-2.5677,0.4893,0.08,0.123
2.8098,-1.5087,1.8666,0.08,0.123
0.1079,-0.4858,1.0996,0.15,0.123
-1.4423,2.3311,-0.9086,0.08,0.123
-2.4642,0.9789,2.2896,0.15,0.123
-4.1892,-0.724,2.5381,0.15,0.123
-4.8931,-2.0982,0.6054,0.15,0.123
-3.8507,-1.7555,-1.603,0.15,0.123
3.1722,1.8557,-2.0646,0.15,0.123
4.9651,-0.136,-1.3721,0.37,0.2142
