-10.0192,-0.9856,-0.19,-0.0965,0.08452
-8.5848,-0.5436,-0.1471,-0.1435,0.136
-8.005,0.1063,-1.2473,-0.15,0.1581
-6.6678,0.5118,-1.2032,-0.15,0.1581
-5.8841,0.2598,-0.0679,0.117,0.4619
-4.5137,0.6955,-0.046,-0.547,-0.5188
-3.4545,-0.0197,0.6133,0.63,-0.2783
-3.6437,-1.1963,1.0246,-0.57,-0.1526
-2.1251,0.6006,0.7727,0.63,-0.2783
-1.9592,1.8053,0.4393,-0.57,-0.1526
-1.0254,-0.1539,1.3084,-0.7301,-0.7096
0.3161,0.4068,1.4573,0.1401,-0.2035
0.9963,0.5422,0.09,0.021,-0.0516
2.4176,0.9972,0.2365,0.0462,0.136
2.771,2.25,0.733,-0.11,0.1581
4.448,2.3495,0.714,-0.08,0.6237
4.6581,0.8042,0.0731,0.3251,0.2713
5.9555,0.1652,-0.2444,0.053,0.2713
5.9876,-1.1053,-0.8442,-0.15,0.1581
7.2066,-1.7152,-1.1533,-0.15,0.1581
8.4205,-1.0767,-0.8484,-0.1435,0.136
9.7357,-1.7087,-1.2283,1.1635,-0.0967
9.6354,-3.0889,-1.2224,-0.34,0.4202
10.0928,-1.2882,-2.4958,-0.34,0.4202
10.7285,-1.3442,-0.3348,-0.34,0.4202
8.3894,0.2028,-0.2699,-0.15,0.1581
7.1704,0.8147,0.0359,-0.15,0.1581
3.4622,0.2057,-0.1303,-0.5653,-0.3239
-6.4723,-0.3688,1.0433,-0.15,0.1581
-7.8102,-0.7749,1.0023,0.19,0.0
-8.3517,-1.3882,2.085,-0.19,0.4202
-10.5894,-0.4851,0.6215,0.08,0.123
-10.4952,-0.732,-1.1617,0.08,0.123
-10.073,-2.0852,-0.0483,0.08,0.123
-8.5853,0.2993,-2.1419,0.15,0.123
-6.2352,1.0081,-2.0623,0.15,0.123
-4.2544,1.5107,-0.6453,0.37,0.2142
-1.1872,-1.1295,1.6483,0.37,0.2142
0.9214,-0.2717,2.0988,0.08,0.123
0.2545,1.3931,1.9664,0.08,0.123
0.9737,-0.4441,-0.4252,0.08,0.123
0.4492,1.2733,-0.5412,0.08,0.123
2.0911,3.0221,1.0684,0.15,0.123
5.0689,-1.6262,-1.0841,0.15,0.123
7.1985,-2.6857,-1.6339,0.15,0.123
9.3092,0.7322,-0.0555,0.15,0.123
7.1841,1.797,0.4898,0.15,0.123
-5.906,-0.5294,1.951,0.15,0.123
