5.0564,1.6862,-0.1338,-0.57,-0.1526
4.344,0.8761,-0.7882,0.569,-0.2783
2.8873,1.1774,-0.9833,-0.099,0.1441
2.1164,0.9863,0.3275,-0.16,0.1441
0.6158,1.2316,0.1262,-0.16,0.1441
-0.1406,1.1645,1.4582,-0.16,0.1441
-1.649,1.3434,1.2462,-0.16,0.1441
-2.3944,1.3624,2.5887,-0.16,0.1441
-3.9083,1.5388,2.4058,-0.099,0.1441
-4.5498,0.3227,1.8004,0.569,-0.2783
-4.5164,-0.7703,2.4292,-0.57,-0.1526
-5.1753,0.4032,0.5092,-0.547,-0.5188
-6.0722,-0.5926,-0.0134,0.117,0.4619
-6.131,-0.8087,-1.3997,-0.15,0.1581
-7.0183,-1.7494,-1.9338,0.177,0.245
-7.076,-2.016,-3.6665,-0.177,0.6895
-7.8626,-2.4737,-1.0866,-0.15,0.1581
-7.8276,-2.2515,0.2931,0.177,0.245
-8.9055,-3.1432,1.3518,-0.177,0.6895
-6.9423,-1.3094,0.8291,-0.15,0.1581
4.8962,-0.3592,-1.2731,-0.547,-0.5188
6.3027,-0.6639,-1.313,0.117,0.4619
7.2729,0.3381,-1.506,-0.15,0.1581
8.632,0.0061,-1.5595,0.177,0.245
9.8341,1.2641,-1.7854,-0.177,0.6895
9.0317,-1.3284,-1.4422,-0.15,0.1581
8.0741,-2.3327,-1.2784,0.177,0.245
8.5769,-4.0088,-1.1506,-0.177,0.6895
6.7157,-2.0023,-1.2192,-0.15,0.1581
2.7807,2.2287,-1.3282,0.08,0.123
2.4664,0.5156,-1.7714,0.08,0.123
2.5089,1.6987,1.0872,0.08,0.123
2.2717,-0.0508,0.7022,0.08,0.123
0.4636,2.2355,-0.3284,0.08,0.123
0.2111,0.4639,-0.57,0.08,0.123
0.2371,1.9654,2.1316,0.08,0.123
0.0467,0.1803,1.9413,0.08,0.123
-2.029,0.5068,0.6193,0.08,0.123
-1.8369,2.3003,0.7105,0.08,0.123
-2.1887,0.427,3.1544,0.08,0.123
-2.0181,2.214,3.1971,0.08,0.123
-4.374,1.7205,3.3984,0.08,0.123
-4.1073,2.4353,1.7787,0.08,0.123
-4.9057,1.1973,-0.1148,0.37,0.2142
-5.4804,-0.25,-2.0621,0.15,0.123
-8.5494,-3.2009,-1.5003,0.15,0.123
-6.9568,-1.121,1.8945,0.15,0.123
4.2258,-1.1137,-1.5498,0.37,0.2142
6.983,1.3718,-1.6418,0.15,0.123
10.083,-1.5841,-1.4879,0.15,0.123
5.9811,-2.7879,-1.0932,0.15,0.123
