-3.0406,-2.6658,4.0022,-0.0965,0.08452
-2.1298,-2.7759,2.8113,-0.1435,0.136
-1.8853,-4.0249,2.243,-0.15,0.1581
-1.0532,-4.1424,1.1325,-0.15,0.1581
-0.4432,-3.0128,0.5607,-0.1435,0.136
0.4366,-3.2001,-0.6467,-0.0965,0.08452
-0.6774,-1.7301,1.1315,-0.1435,0.136
0.0065,-0.4605,0.5994,0.5708,0.1193
-0.9588,0.7301,0.5679,-0.1238,0.1551
-1.849,0.8482,-0.618,0.7056,-0.2783
-2.1461,-0.1957,-1.2712,-0.57,-0.1526
-2.2991,2.1007,-1.055,-0.43,-0.0684
-3.2531,2.2761,-2.1017,0.2,-0.2051
-3.1399,3.7007,-2.6463,-0.24,0.1441
-4.6632,2.0087,-1.5695,-0.24,0.1441
-1.0043,1.5864,1.6417,0.0328,0.1551
-2.0322,2.6844,1.785,1.1582,-0.2051
-2.0391,3.1579,3.0823,-0.34,0.4202
-3.2986,2.2053,1.4964,-0.34,0.4202
-1.7171,3.7344,0.9388,-0.34,0.4202
-0.0837,1.4091,2.7409,-0.621,0.1836
0.9085,0.584,2.6518,0.641,-0.2783
2.1067,0.2894,3.9347,-0.242,0.6482
3.0568,-0.5699,2.6575,-0.049,0.1551
2.4554,-0.6785,1.4738,0.1,0.1551
3.243,-0.9706,0.2545,-0.15,0.1551
3.2361,-0.1654,-0.8136,0.1767,0.1551
2.3198,0.8957,-0.8858,-0.5267,-0.2893
4.1743,-0.3799,-1.8839,-0.669,-0.7096
4.3369,0.5521,-2.9962,0.069,-0.2051
4.8801,1.9178,-2.587,-0.2,0.1441
5.7866,0.9153,-3.2812,-0.2,0.1441
1.1502,-0.1131,1.4535,-0.5191,-0.3187
-1.5222,-1.6422,2.2617,-0.15,0.1581
-3.146,-1.6144,4.3389,0.08,0.123
-2.6316,-3.2681,4.8381,0.08,0.123
-4.0474,-3.0519,3.7292,0.08,0.123
-2.3457,-4.914,2.6593,0.15,0.123
-0.8795,-5.1331,0.7165,0.15,0.123
0.0223,-2.6446,-1.5105,0.08,0.123
0.5108,-4.2703,-0.937,0.08,0.123
1.4584,-2.8494,-0.421,0.08,0.123
0.374,-0.6135,-0.4339,0.08,0.123
-3.0332,1.5724,-2.9379,0.08,0.123
-3.8232,3.8329,-3.5092,0.08,0.123
-3.4014,4.4389,-1.8615,0.08,0.123
-2.1023,3.8902,-2.9903,0.08,0.123
-4.7447,0.9569,-1.2227,0.08,0.123
-4.8847,2.6833,-0.715,0.08,0.123
-5.4143,2.1763,-2.3703,0.08,0.123
4.1033,-0.808,2.7938,0.15,0.123
4.0063,-1.739,0.3205,0.15,0.123
2.243,1.4998,-1.6935,0.45,0.298
4.7737,-1.2387,-1.8797,0.4,0.2142
3.6211,0.5186,-3.8443,0.1,0.123
4.5591,2.7542,-3.2465,0.1,0.123
5.1021,2.0537,-1.5078,0.1,0.123
6.5404,0.442,-2.6079,0.1,0.123
5.9984,1.1469,-4.346,0.1,0.123
-1.7207,-0.6893,2.7291,0.15,0.123
