2.6636,4.3105,0.2786,-0.0965,0.08452
2.4704,2.8864,-0.1533,-0.1435,0.136
3.1402,2.4037,-1.2828,-0.15,0.1581
2.9575,1.0837,-1.7045,-0.15,0.1581
2.0956,0.2137,-1.0054,0.0862,0.136
1.8864,-1.1735,-1.5223,0.4228,-0.2783
2.265,-1.438,-2.6974,-0.57,0.1129
1.1998,-2.2798,-0.7265,-0.019,0.0
-0.2077,-2.5581,-1.3224,0.4001,0.1193
-1.0703,-1.3293,-1.2291,-0.04,0.136
-1.5066,-0.562,-2.2901,-0.15,0.1581
-2.2158,0.4792,-1.7296,-0.15,0.1581
-2.1704,0.2792,-0.3575,0.087,0.2713
-2.7554,1.1401,0.6975,0.053,0.2713
-2.5612,0.8049,2.0479,-0.15,0.1581
-3.0937,1.6045,3.0609,-0.15,0.1581
-3.8303,2.7451,2.7397,-0.15,0.1581
-4.0395,3.1025,1.396,0.133,0.4619
-4.7954,4.2801,1.0599,0.907,-0.3396
-5.3093,4.9852,1.9518,-0.52,0.0335
-4.9555,4.654,-0.2528,-0.52,0.0335
-3.4934,2.296,0.3805,-0.15,0.1581
-1.4862,-0.812,-0.0975,-0.28,0.1552
-0.8669,-3.6614,-0.6231,-0.7301,-0.7096
-0.1206,-4.7075,0.0004,0.69,-0.2783
-0.7233,-5.6779,0.5318,-0.57,0.4833
1.3069,-4.6483,0.0401,-0.7301,-0.7096
2.064,-3.589,-0.6466,0.5801,-0.2051
2.4182,-4.0361,-1.9346,-0.68,-0.2893
3.3715,-3.3419,0.1479,1.02,-0.2051
4.158,-2.3874,-0.4705,-0.34,0.4202
4.1063,-4.5121,0.2234,-0.34,0.4202
3.0846,-2.9212,1.4357,-0.34,0.4202
1.4361,0.7083,0.1396,-0.15,0.1581
1.6241,2.0284,0.5583,-0.15,0.1581
2.3208,4.9959,-0.5253,0.08,0.123
3.739,4.4964,0.4826,0.08,0.123
2.0872,4.5367,1.2001,0.08,0.123
3.8065,3.0517,-1.8398,0.15,0.123
3.4911,0.7457,-2.5845,0.15,0.123
1.0505,-1.9641,0.3238,0.08,0.123
-0.1068,-2.8354,-2.3945,0.08,0.123
-1.3163,-0.7282,-3.343,0.15,0.123
-2.6894,1.2872,-2.2693,0.15,0.123
-1.9888,-0.072,2.3233,0.15,0.123
-2.928,1.3423,4.1002,0.15,0.123
-4.234,3.3493,3.5417,0.15,0.123
-3.6507,2.5688,-0.6535,0.15,0.123
-1.9098,-3.7396,-0.6514,0.37,0.2142
1.815,-5.4643,0.4489,0.37,0.2142
1.6123,-4.4265,-2.3602,0.4,-0.2677
0.7563,0.1047,0.7164,0.15,0.123
1.0986,2.3814,1.4354,0.15,0.123
