6.5462,-1.0397,0.7026,-0.24,0.1441
5.1523,-0.864,0.1248,0.12,-0.2035
4.254,-0.49,1.1667,-0.3625,-0.4195
2.886,-0.2436,0.9801,0.0825,0.5437
2.1198,0.1323,2.0885,-0.15,0.1581
0.7537,0.3911,1.9573,-0.15,0.1581
0.1321,0.2911,0.7056,-0.1435,0.136
-1.356,0.5343,0.581,0.5018,0.1193
-2.101,-0.767,0.3659,-0.1238,0.1551
-2.1092,-1.8712,1.3467,0.6406,-0.2783
-2.0785,-1.5919,2.5739,-0.57,0.1129
-2.0932,-3.288,0.9435,0.055,0.136
-1.7862,-3.7938,-0.3245,-0.15,0.1581
-1.9009,-5.1587,-0.1844,0.0,0.2955
-1.7333,-6.1923,-1.1046,-0.15,0.1581
-1.9266,-7.5106,-0.6505,-0.15,0.1581
-2.2744,-7.7587,0.7001,-0.15,0.1581
-2.4289,-6.6924,1.6041,-0.15,0.1581
-2.238,-5.3993,1.1194,0.14,0.2955
-2.3452,-4.2746,1.7843,-0.28,0.1552
-2.8058,-0.7215,-0.7647,0.0911,0.1551
-3.6778,-1.707,-1.2201,-0.5267,-0.2893
-2.5557,0.5477,-1.4088,0.6156,-0.2783
-3.0605,0.9324,-2.4928,-0.57,-0.1526
-1.6769,1.3252,-0.6095,-0.4241,-0.4458
-1.3156,2.6961,-0.8281,0.4421,0.4619
-1.5367,3.3502,-1.9882,-0.5653,-0.3239
-1.1125,4.6435,-1.9314,0.0462,0.136
-1.258,5.5534,-3.1102,-0.059,0.08452
-0.5509,5.0227,-0.7034,-0.045,0.136
-0.0424,6.3457,-0.3019,0.805,-0.2783
-0.0883,7.322,-1.0992,-0.57,0.1129
0.4826,6.5121,0.9825,-0.43,-0.0684
0.9401,7.7697,1.47,0.04,-0.2035
-0.5835,3.6866,0.3192,-0.08,0.6237
0.896,-0.1028,-0.4067,-0.15,0.1581
2.2635,-0.3585,-0.2747,-0.15,0.1581
6.5377,-1.8173,1.4994,0.08,0.123
7.249,-1.3508,-0.099,0.08,0.123
6.8999,-0.0794,1.1373,0.08,0.123
5.1795,-0.0694,-0.6568,0.08,0.123
4.8214,-1.8267,-0.3233,0.08,0.123
2.5833,0.2225,3.0592,0.15,0.123
0.1823,0.6728,2.8332,0.15,0.123
-1.7583,1.0477,1.478,0.08,0.123
-1.4965,-3.2447,-1.2115,0.15,0.123
-1.468,-5.99,-2.1316,0.15,0.123
-1.8058,-8.341,-1.3359,0.15,0.123
-2.4115,-8.778,1.0396,0.15,0.123
-2.6825,-6.87,2.6425,0.15,0.123
-4.1742,-1.5931,-2.0949,0.45,0.298
-1.9903,6.3553,-2.8754,0.08,0.123
-0.2737,6.0053,-3.3678,0.08,0.123
-1.6234,4.9851,-3.9918,0.08,0.123
1.7565,8.1591,0.8284,0.08,0.123
0.1017,8.4944,1.485,0.08,0.123
1.3228,7.6464,2.5031,0.08,0.123
0.4339,-0.2091,-1.3778,0.15,0.123
2.8257,-0.6494,-1.1526,0.15,0.123
