-0.0235,-1.4673,-2.0705,-0.24,0.1441
-0.5918,-1.405,-0.636,0.3175,-0.0967
0.4955,-1.5096,0.3008,-0.3625,-0.4195
1.5382,-0.5912,0.5343,0.0825,0.5437
1.5922,0.6914,-0.0489,-0.15,0.1581
2.6534,1.5547,0.2374,-0.15,0.1581
3.6716,1.1532,1.1048,0.111,0.198
5.1119,2.344,1.5046,-0.111,0.8456
3.6266,-0.1148,1.6873,-0.15,0.1581
2.5658,-0.9812,1.4048,0.19,0.0
2.5385,-2.2116,1.9766,-0.19,0.4202
-1.4824,-2.6111,-0.4558,0.906,-0.2783
-1.1749,-3.5208,0.3606,-0.9,-0.1526
-2.6536,-2.7309,-1.1964,-0.9,-1.326
-1.4381,-0.1664,-0.3308,-0.1435,0.136
-1.9005,0.7118,-1.3376,-0.15,0.1581
-2.6688,1.8311,-1.0074,-0.15,0.1581
-3.0057,2.0834,0.3233,-0.15,0.1581
-2.577,1.2142,1.3293,0.177,0.245
-3.0127,1.5229,3.0004,-0.177,0.6895
-1.8036,0.0953,1.0056,-0.15,0.1581
0.5683,-0.566,-2.3201,0.08,0.123
-0.8363,-1.5695,-2.822,0.08,0.123
0.6456,-2.349,-2.1727,0.08,0.123
0.828,1.0446,-0.7195,0.15,0.123
2.6793,2.5384,-0.2146,0.15,0.123
4.4124,-0.429,2.3613,0.15,0.123
-1.6687,0.5516,-2.3801,0.15,0.123
-3.0049,2.5053,-1.7864,0.15,0.123
-3.6003,2.9532,0.5698,0.15,0.123
-1.4847,-0.5717,1.7979,0.15,0.123
