-11.0801,1.2117,0.4828,-0.24,0.1441
-10.4455,-0.0173,-0.1696,-0.16,0.1441
-8.9832,-0.223,0.2581,-0.16,0.1441
-8.0143,0.7043,-0.4983,-0.16,0.1441
-6.565,0.6407,0.0429,-0.08,0.0
-5.9422,-0.7838,0.0061,-0.16,0.1441
-5.9093,-1.435,-1.3804,-0.24,0.1441
-5.6808,1.6798,-0.685,0.1401,-0.2035
-4.3688,1.7752,-0.0462,-0.7301,-0.7096
-3.1542,1.327,-0.667,0.569,-0.2783
-3.1551,0.9757,-1.8773,-0.57,-0.1526
-1.8889,1.2499,0.1559,-0.019,0.0
-0.6381,0.9939,-0.706,-0.16,0.1441
0.6095,0.8562,0.1779,0.343,-0.2035
0.445,-0.2252,1.1804,-0.959,-1.95
1.6595,-0.3586,2.0193,0.524,-0.0516
2.8381,-0.8849,1.2437,0.0462,0.136
3.9404,-0.156,0.9899,-0.5653,-0.3239
4.7289,-1.0043,0.2951,0.4251,0.2713
6.0679,-0.6463,-0.2123,0.053,0.2713
6.7211,-1.4829,-1.1267,-0.15,0.1581
7.9825,-1.1426,-1.6183,-0.15,0.1581
8.6271,0.031,-1.1831,0.0825,0.5437
9.8994,0.4094,-1.6478,-0.3625,-0.4195
10.7302,-0.3581,-2.5203,0.12,-0.2035
11.3924,-1.5078,-1.7686,-0.24,0.1441
7.9883,0.865,-0.2531,0.0825,0.5437
8.6642,2.0172,0.1817,-0.3625,-0.4195
8.1605,2.935,1.1489,0.04,-0.2035
6.704,0.5285,0.2193,-0.15,0.1581
4.1751,-2.1846,0.1247,-0.28,0.1552
3.0047,-2.1489,0.7122,-0.04,0.136
2.0487,-3.2972,0.7529,-0.06,0.08452
-0.7239,0.0496,2.0478,0.343,-0.2035
-2.0171,0.1547,1.2255,-0.16,0.1441
-11.0287,1.1312,1.5901,0.08,0.123
-10.5725,2.1405,0.1557,0.08,0.123
-12.1476,1.2742,0.1853,0.08,0.123
-10.514,0.0677,-1.2771,0.08,0.123
-11.0335,-0.9123,0.1363,0.08,0.123
-8.8809,-0.0778,1.3557,0.08,0.123
-8.7162,-1.2769,0.0348,0.08,0.123
-8.3725,1.751,-0.397,0.08,0.123
-8.0289,0.455,-1.5818,0.08,0.123
-6.6062,0.9481,1.1138,0.08,0.123
-6.4982,-1.4503,0.6993,0.08,0.123
-4.9028,-0.7434,0.3972,0.08,0.123
-5.3316,-0.8167,-2.101,0.08,0.123
-5.4103,-2.4259,-1.3068,0.08,0.123
-6.9374,-1.5997,-1.7679,0.08,0.123
-6.1591,2.6821,-0.6299,0.08,0.123
-5.591,1.432,-1.7642,0.08,0.123
-4.332,2.1181,0.9375,0.37,0.2142
-1.7627,2.2312,0.6645,0.08,0.123
-0.7614,0.0584,-1.2956,0.08,0.123
-0.492,1.8371,-1.4172,0.08,0.123
1.472,0.6358,-0.4895,0.08,0.123
0.812,1.8296,0.68,0.08,0.123
0.2778,-1.1315,0.6794,0.45,0.2142
1.4766,-1.06,2.8638,0.08,0.123
1.9302,0.6274,2.463,0.08,0.123
6.2488,-2.3932,-1.4767,0.15,0.123
8.4453,-1.8043,-2.3357,0.15,0.123
11.5281,0.3063,-2.9115,0.08,0.123
10.1534,-0.7307,-3.393,0.08,0.123
12.0735,-2.0573,-2.454,0.08,0.123
10.6314,-2.2164,-1.3819,0.08,0.123
11.984,-1.1105,-0.9154,0.08,0.123
8.8987,3.7501,1.2985,0.08,0.123
7.2078,3.386,0.7964,0.08,0.123
8.0045,2.4178,2.1198,0.08,0.123
6.2018,1.1687,0.9309,0.15,0.123
1.3587,-3.2403,-0.1145,0.08,0.123
2.6107,-4.2542,0.7103,0.08,0.123
1.4615,-3.2795,1.6929,0.08,0.123
-0.5708,0.996,2.6165,0.08,0.123
-0.8575,-0.7774,2.7837,0.08,0.123
-2.8587,0.3932,1.9122,0.08,0.123
-2.2307,-0.8272,0.7441,0.08,0.123
