-5.3252,-4.1647,4.0152,0.1291,-0.2035
-4.169,-3.2832,3.9183,-0.8521,-0.5188
-4.0873,-2.2709,2.9089,0.3718,0.4619
-5.0196,-2.0781,1.9483,-0.7068,-0.3239
-4.5773,-1.1126,1.1512,0.5926,-0.3239
-5.2801,-0.6763,-0.0211,-0.023,0.2713
-5.7581,-1.6167,-0.94,-0.15,0.1581
-6.4266,-1.198,-2.0949,-0.15,0.1581
-6.6406,0.1622,-2.3406,0.0825,0.5437
-7.3082,0.5278,-3.5189,-0.3625,-0.4195
-7.5655,1.8725,-3.9102,0.04,-0.2035
-6.1821,1.1089,-1.4025,-0.15,0.1581
-5.5146,0.6888,-0.2475,-0.15,0.1581
-3.3606,-0.7079,1.5868,-0.2366,0.136
-3.0286,-1.4059,2.7152,-0.181,0.136
-1.6647,-1.3711,3.3399,0.021,-0.0516
-0.9661,-0.0324,3.0067,0.1401,-0.2035
-1.0897,0.3181,1.5726,-0.4771,-0.4458
0.0432,0.8458,0.8501,0.117,0.4619
0.8975,1.7841,1.453,-0.15,0.1581
1.9951,2.2933,0.7554,-0.15,0.1581
2.255,1.8846,-0.5607,0.0,0.2713
3.4062,2.4579,-1.2952,0.0,0.2713
3.4096,3.8425,-1.544,-0.15,0.1581
4.4655,4.4395,-2.2328,-0.15,0.1581
5.5376,3.6664,-2.674,-0.15,0.1581
5.5567,2.2921,-2.4328,-0.15,0.1581
4.5003,1.6669,-1.7411,-0.1435,0.136
4.5845,0.1702,-1.4824,0.4865,-0.0516
4.8341,-0.1423,-0.0508,-0.959,-1.95
6.2274,0.1365,0.3428,0.343,-0.2035
7.0129,-1.1714,0.2715,-0.16,0.1441
5.982,-2.2596,-0.0067,0.2,-0.2051
6.1337,-3.3571,0.8559,-0.68,-0.2893
4.643,-1.5768,0.2192,0.343,-0.2035
1.3872,0.9698,-1.1761,-0.15,0.1581
0.3053,0.4352,-0.4689,-0.15,0.1581
-2.376,0.1634,0.9321,0.715,-0.2783
-2.6304,0.7345,-0.1613,-0.57,0.1129
-6.2415,-3.5653,4.1926,0.08,0.123
-5.1916,-4.8729,4.8581,0.08,0.123
-5.4395,-4.7419,3.0754,0.08,0.123
-3.3916,-3.3928,4.6071,0.4,0.2142
-5.5949,-2.6744,-0.7725,0.15,0.123
-6.7758,-1.9347,-2.8066,0.15,0.123
-8.0837,1.8708,-4.8887,0.08,0.123
-8.2157,2.3759,-3.1616,0.08,0.123
-6.6074,2.4255,-4.0203,0.08,0.123
-6.3365,2.1678,-1.5552,0.15,0.123
-5.184,1.4217,0.4748,0.15,0.123
-1.0616,-2.2139,2.9351,0.08,0.123
-1.7489,-1.4849,4.4438,0.08,0.123
-1.4341,0.7759,3.6094,0.08,0.123
0.1021,-0.1073,3.3056,0.08,0.123
0.7108,2.1251,2.4634,0.15,0.123
2.643,3.0108,1.2409,0.15,0.123
2.5884,4.4612,-1.204,0.15,0.123
4.452,5.5046,-2.4263,0.15,0.123
6.3522,4.1354,-3.2133,0.15,0.123
6.4071,1.7167,-2.7806,0.15,0.123
5.375,-0.2915,-2.1201,0.08,0.123
3.6366,-0.291,-1.8256,0.08,0.123
4.1789,0.401,0.5555,0.45,0.2142
6.2494,0.5156,1.3914,0.08,0.123
6.7085,0.9124,-0.2914,0.08,0.123
7.5447,-1.3453,1.2316,0.08,0.123
7.7645,-1.134,-0.5478,0.08,0.123
6.0496,-2.5894,-1.0699,0.08,0.123
6.9441,-3.8403,0.5487,0.4,-0.2677
3.8508,-2.0362,-0.4129,0.08,0.123
4.3289,-1.713,1.2793,0.08,0.123
1.545,0.6695,-2.2042,0.15,0.123
-0.3315,-0.297,-0.9515,0.15,0.123
