6.3717,-2.2165,0.8902,0.04,-0.2035
5.8512,-0.8992,0.7458,-0.3625,-0.4195
4.4984,-0.5635,0.8973,0.0825,0.5437
3.5069,-1.5303,1.2333,-0.15,0.1581
2.1544,-1.1581,1.3551,-0.15,0.1581
1.8294,0.1788,1.148,0.2272,0.2955
0.6082,0.7433,1.189,-0.5653,-0.3239
0.8744,2.0404,0.8801,0.2425,0.1893
-0.4037,3.2894,0.7409,-0.286,0.6482
-0.6944,2.9936,-1.037,0.131,-0.2035
-1.3832,1.6789,-1.2447,0.569,-0.2783
-0.7967,0.7637,-1.8862,-0.57,-0.1526
-2.7049,1.4705,-0.7251,-0.547,-0.5188
-3.3279,0.1755,-0.6728,0.117,0.4619
-2.6,-0.9193,-0.1723,-0.15,0.1581
-3.1985,-2.1742,-0.0403,-0.15,0.1581
-4.5355,-2.3534,-0.3955,0.081,0.0
-5.4329,-4.2514,-0.1964,-0.081,0.8857
-5.2764,-1.2767,-0.8885,-0.15,0.1581
-4.6873,-0.0023,-1.04,-0.179,0.136
-5.4959,1.0941,-1.6291,0.979,-0.2783
-6.7544,1.0412,-1.5957,-0.9,0.1129
-4.8878,2.1727,-2.2632,-0.9,-1.326
2.187,2.297,0.6608,0.0332,-0.3239
2.7756,1.108,0.8358,-0.1516,0.2955
4.1214,0.7806,0.6981,-0.15,0.1581
7.4649,-2.1957,0.702,0.08,0.123
5.8975,-2.8968,0.1504,0.08,0.123
6.1922,-2.5887,1.9225,0.08,0.123
3.7716,-2.5671,1.392,0.15,0.123
1.3933,-1.8893,1.5959,0.15,0.123
-1.3378,3.8054,-1.4337,0.08,0.123
0.2722,3.0233,-1.586,0.08,0.123
-3.2341,2.301,-0.3722,0.37,0.2142
-1.5706,-0.7945,0.1402,0.15,0.123
-2.6242,-3.0071,0.3458,0.15,0.123
-6.3091,-1.4443,-1.1744,0.15,0.123
2.6316,3.2051,0.3973,0.27,0.2142
4.8536,1.5349,0.4329,0.15,0.123
