-2.5572,2.4813,-1.1425,-0.24,0.1441
-2.8071,1.348,-2.1323,0.12,-0.2035
-2.2405,0.1315,-1.6465,-0.43,-0.0684
-2.8491,-0.6633,-0.6677,0.7056,-0.2783
-3.9847,-0.3576,-0.2157,-0.57,-0.1526
-2.1365,-1.8352,-0.1124,-0.1238,0.1551
-1.6059,-2.8071,-0.9062,-0.0292,0.1551
-1.8287,-2.8565,-2.4068,0.2082,-0.2035
-0.2668,-3.0759,-3.3337,-0.286,0.6482
0.4018,-1.4636,-2.9167,0.2425,0.1893
0.0407,-0.3182,-3.5254,-0.3381,-0.3239
0.7052,0.6622,-2.9267,-0.3381,-0.3239
1.4728,0.1013,-1.9684,0.1335,0.2713
2.3509,0.883,-1.076,0.053,0.2713
1.9044,2.1168,-0.5731,-0.15,0.1581
2.7262,2.8729,0.2693,-0.15,0.1581
3.9994,2.408,0.6113,-0.15,0.1581
4.4655,1.1975,0.0896,0.177,0.245
6.0732,0.6245,0.5029,-0.177,0.6895
3.6496,0.4435,-0.7638,-0.15,0.1581
1.303,-1.2352,-1.9471,0.4522,-0.3239
1.8641,-2.1813,-1.0724,-0.869,-1.027
-0.95,-3.9392,-0.3149,-0.539,-0.7096
-0.9482,-4.1362,1.0931,0.69,-0.2783
-0.4223,-5.1685,1.5896,-0.57,0.4833
-1.5606,-3.1636,1.9341,-0.7301,-0.7096
-2.0203,-1.8743,1.4103,0.5018,0.1193
-1.1073,-0.7663,1.8893,-0.1435,0.136
0.2871,-0.893,1.7868,-0.15,0.1581
1.1264,0.1374,2.2128,-0.15,0.1581
0.5897,1.3175,2.7382,0.0825,0.5437
1.4752,2.3218,3.1526,-0.3625,-0.4195
1.0699,3.5661,3.7159,0.04,-0.2035
-0.809,1.4541,2.834,-0.15,0.1581
-1.6491,0.4211,2.4102,-0.15,0.1581
-3.0246,2.2491,-0.1628,0.08,0.123
-2.9965,3.4215,-1.5365,0.08,0.123
-1.4658,2.6234,-0.9977,0.08,0.123
-3.8973,1.2252,-2.31,0.08,0.123
-2.3275,1.6046,-3.1019,0.08,0.123
-2.4661,-3.74,-2.6204,0.08,0.123
-2.3659,-1.9823,-2.8194,0.08,0.123
0.9142,2.4818,-0.8103,0.15,0.123
2.3713,3.8112,0.672,0.15,0.123
4.6227,2.9929,1.2755,0.15,0.123
4.0411,-0.4693,-1.1943,0.15,0.123
1.6697,-3.1979,-1.1913,0.36,0.2142
2.4422,-1.8905,-0.2541,0.36,0.2142
-0.5285,-4.6773,-0.923,0.37,0.2142
-1.5777,-3.3228,2.9689,0.37,0.2142
-3.0384,-1.7078,1.8257,0.08,0.123
0.7241,-1.797,1.3892,0.15,0.123
2.2005,0.0205,2.1315,0.15,0.123
0.4334,4.1258,2.9967,0.08,0.123
1.9731,4.1737,3.9306,0.08,0.123
0.5158,3.3945,4.6654,0.08,0.123
-1.2589,2.3561,3.2287,0.15,0.123
-2.7228,0.5507,2.4864,0.15,0.123
