-8.2787,-1.9359,-2.6508,0.04,-0.2035
-8.3528,-0.8499,-1.7337,-0.3625,-0.4195
-7.2764,-0.359,-0.9779,0.0825,0.5437
-6.0009,-0.9494,-1.0692,-0.15,0.1581
-4.9307,-0.4789,-0.2991,0.0862,0.136
-3.6066,-1.1218,-0.4315,0.3038,-0.2783
-2.5782,-0.6723,0.2163,-0.492,0.1836
-1.3122,-1.2653,0.0968,-0.442,-0.5188
-0.1901,-0.712,0.7841,0.2705,0.4619
1.0542,-1.218,0.6972,-0.5653,-0.3239
1.7437,-0.3618,1.482,0.571,0.1893
3.5058,-0.4897,1.7658,-0.285,0.6482
3.926,0.5334,0.3185,0.131,-0.2035
5.4113,0.6042,0.1671,0.569,-0.2783
5.9921,1.7153,0.2978,-0.57,-0.1526
6.1584,-0.5853,-0.1335,-0.494,-0.5188
7.5888,-0.6324,-0.214,0.4421,0.4619
8.3929,0.4445,-0.03,-0.5653,-0.3239
9.6984,0.0968,-0.1577,0.2272,0.2955
10.7677,0.983,-0.0159,-0.15,0.1581
12.0756,0.4903,-0.1654,-0.15,0.1581
12.2989,-0.8724,-0.4473,-0.15,0.1581
11.2157,-1.7548,-0.5807,-0.15,0.1581
9.9293,-1.2416,-0.4369,0.04,0.2955
8.4609,-2.0483,-0.5371,-0.08,0.6237
0.9735,0.6087,2.0138,-0.7068,-0.3239
-0.2469,0.3776,1.568,0.2996,-0.3239
-5.1366,0.5904,0.5839,-0.15,0.1581
-6.3998,1.1989,0.6865,0.0825,0.5437
-6.6359,2.2704,1.5639,-0.3625,-0.4195
-5.6598,2.835,2.4325,0.04,-0.2035
-7.4684,0.7403,-0.102,0.0825,0.5437
-8.6914,1.4245,0.0342,-0.3625,-0.4195
-9.8463,1.2617,-0.7824,0.04,-0.2035
-7.9809,-2.8634,-2.116,0.08,0.123
-7.5504,-1.7026,-3.458,0.08,0.123
-9.279,-2.0902,-3.1077,0.08,0.123
-5.8313,-1.7824,-1.7393,0.15,0.123
-3.4946,-1.9755,-1.0908,0.06,0.123
-1.1717,-2.1039,-0.5121,0.4,0.2142
3.5075,1.5542,0.4573,0.08,0.123
3.4886,0.0895,-0.6009,0.08,0.123
5.6327,-1.4742,-0.2882,0.37,0.2142
10.5966,2.0304,0.1994,0.15,0.123
12.9169,1.1617,-0.058,0.15,0.123
13.3103,-1.2407,-0.5596,0.15,0.123
11.3759,-2.8034,-0.7911,0.15,0.123
-1.0852,0.9581,1.7944,0.27,0.2142
-4.312,0.9476,1.1887,0.15,0.123
-4.812,3.2468,1.8444,0.08,0.123
-6.1227,3.6594,3.0119,0.08,0.123
-5.2947,2.0641,3.1416,0.08,0.123
-9.5837,1.3944,-1.8532,0.08,0.123
-10.3039,0.2658,-0.6041,0.08,0.123
-10.5879,2.0382,-0.5047,0.08,0.123
