6.5828,-3.5002,1.0419,-0.059,0.08452
5.5938,-2.3781,1.1668,-0.181,0.136
5.0937,-1.8668,2.3537,-0.01,0.1581
4.2492,-0.8872,2.1109,-0.28,0.1552
4.175,-0.7221,0.8085,0.14,0.2955
4.9967,-1.6293,0.1681,0.0,0.2955
5.1207,-1.6461,-1.2315,-0.1435,0.136
6.0226,-2.5871,-1.9641,-0.0965,0.08452
4.3996,-0.6881,-1.9589,-0.15,0.1581
3.5559,0.2393,-1.312,0.0825,0.5437
2.9074,1.1259,-2.0525,-0.2325,-0.4195
2.1198,2.0534,-1.547,0.7056,-0.2783
1.5658,2.8682,-2.3385,-0.57,-0.1526
1.9126,2.1442,-0.152,-0.1238,0.1551
1.0208,3.271,0.3563,0.0392,0.1441
-0.4296,2.9269,0.2246,0.569,-0.2783
-1.0703,3.2954,-0.8035,-0.57,-0.1526
-1.0993,2.2034,1.2678,-0.7301,-0.7096
-2.4998,1.7853,1.1746,0.1401,-0.2035
-2.6919,0.6749,0.1192,0.0635,0.1193
-4.1446,0.1295,0.1106,-0.099,0.1441
-5.1966,1.0809,-0.4359,0.569,-0.2783
-4.9304,2.3057,-0.6155,-0.57,-0.1526
-6.5158,0.5901,-0.7137,-0.579,-0.7096
-7.635,1.5062,-0.9763,0.049,-0.2051
-8.9842,0.8084,-1.142,-0.2,0.1441
-8.2422,1.3168,-2.3699,-0.2,0.1441
-1.6936,-0.4566,0.3506,-0.1435,0.136
-0.775,-0.7783,-0.6655,-0.15,0.1581
0.2128,-1.7429,-0.4529,-0.15,0.1581
0.3065,-2.3961,0.7737,0.177,0.245
1.5847,-3.5697,1.0323,-0.177,0.6895
-0.606,-2.0947,1.794,-0.15,0.1581
-1.607,-1.1384,1.5875,-0.15,0.1581
2.5466,1.1868,0.6948,-0.1666,0.264
2.3417,1.1929,2.1922,-0.1018,0.1441
3.414,0.2303,0.1025,0.0284,0.136
7.4493,-3.1882,0.4236,0.08,0.123
6.1044,-4.386,0.5803,0.08,0.123
6.9635,-3.7878,2.0419,0.08,0.123
5.3555,-2.2135,3.3418,0.15,0.123
5.8503,-3.6294,-1.6161,0.08,0.123
7.0841,-2.2938,-1.8054,0.08,0.123
5.8088,-2.57,-3.0528,0.08,0.123
4.4884,-0.6442,-3.0379,0.15,0.123
1.2167,4.1875,-0.2492,0.08,0.123
1.2411,3.6083,1.3889,0.08,0.123
-0.6165,2.0353,2.1784,0.37,0.2142
-3.1144,2.6755,0.9285,0.08,0.123
-2.8411,1.4145,2.166,0.08,0.123
-2.508,1.1087,-0.8864,0.08,0.123
-4.4292,-0.1701,1.1377,0.08,0.123
-4.1689,-0.7838,-0.5271,0.08,0.123
-6.6554,-0.4475,-0.7472,0.37,0.2142
-7.6696,2.5158,-0.4856,0.1,0.123
-9.853,1.4447,-0.8589,0.1,0.123
-8.9791,-0.291,-0.9745,0.1,0.123
-8.6941,2.2437,-2.7985,0.1,0.123
-7.7784,0.5177,-2.9885,0.1,0.123
-0.8143,-0.2702,-1.6184,0.15,0.123
0.9054,-1.9641,-1.2523,0.15,0.123
-0.5353,-2.5996,2.7438,0.15,0.123
-2.2876,-0.9136,2.3991,0.15,0.123
2.0149,0.1858,2.5148,0.08,0.123
1.5701,1.8837,2.5396,0.08,0.123
3.2908,1.478,2.6823,0.08,0.123
