7.3824,2.8011,1.3279,0.04,-0.2035
6.4967,2.2992,0.3314,-0.3625,-0.4195
5.5775,1.2582,0.5376,0.0825,0.5437
5.422,0.6392,1.7924,-0.15,0.1581
4.5171,-0.4101,1.9553,-0.15,0.1581
3.7358,-0.8477,0.8789,-0.1435,0.136
2.7647,-1.9871,1.0714,-0.0165,-0.0516
1.5298,-1.5673,1.8806,0.1401,-0.2035
0.6927,-0.6141,1.1483,-0.7301,-0.7096
-0.5468,-0.0971,1.6817,0.5,-0.2783
-0.9677,-0.4655,3.2358,-0.38,0.6482
-1.4032,0.7633,0.879,-0.6602,-0.3187
-0.9565,1.2571,-0.4327,0.1401,-0.2035
0.1113,2.3527,-0.2722,0.343,-0.2035
0.9364,2.5164,-1.49,-0.959,-1.95
0.1285,2.9707,-2.6385,0.263,-0.2035
2.0244,3.4788,-1.2336,0.263,-0.2035
-2.7518,1.1412,1.3406,0.2783,-0.2035
-3.6967,-0.0369,1.2639,-0.1238,0.1551
-3.8943,-0.6804,0.0335,-0.1784,0.264
-4.7716,-1.7642,-0.0657,0.0284,0.136
-4.973,-2.4248,-1.2971,-0.15,0.1581
-5.8719,-3.4868,-1.3263,0.0825,0.5437
-6.5399,-3.8957,-0.2191,0.0825,0.5437
-6.37,-3.2782,1.0163,-0.15,0.1581
-5.4717,-2.1919,1.0976,0.117,0.4619
-5.2785,-1.5394,2.2794,-0.547,-0.5188
-4.4194,-0.4879,2.3894,0.6156,-0.2783
-4.2823,0.0812,3.5071,-0.57,-0.1526
-7.3606,-4.9588,-0.5435,-0.3625,-0.4195
-7.1989,-5.234,-1.9414,0.4,-0.2035
-6.2375,-4.2748,-2.4012,-0.3625,-0.4195
3.8783,-0.2263,-0.3726,-0.15,0.1581
4.8071,0.8194,-0.5518,0.0825,0.5437
5.0,1.4411,-1.7964,-0.3625,-0.4195
4.4139,1.0066,-3.0194,0.04,-0.2035
8.0035,3.6119,0.8935,0.08,0.123
6.8038,3.2176,2.1786,0.08,0.123
8.0528,1.9913,1.6834,0.08,0.123
6.0062,0.952,2.6476,0.15,0.123
4.4232,-0.8865,2.9238,0.15,0.123
3.2821,-2.8108,1.6095,0.08,0.123
2.4426,-2.3992,0.0915,0.08,0.123
0.931,-2.4766,2.1069,0.08,0.123
1.8441,-1.1162,2.8436,0.08,0.123
1.0149,-0.3213,0.2009,0.37,0.2142
-1.8101,1.6854,-1.0014,0.08,0.123
-0.5978,0.4088,-1.0524,0.08,0.123
0.7714,2.0892,0.5826,0.08,0.123
-0.3871,3.3105,-0.0045,0.08,0.123
1.374,1.594,-1.7254,0.45,0.2142
-0.4525,3.886,-2.3885,0.08,0.123
0.7768,3.1889,-3.5173,0.08,0.123
-0.574,2.175,-2.9638,0.08,0.123
2.6834,3.5714,-2.1269,0.08,0.123
1.6167,4.4851,-0.981,0.08,0.123
2.6645,3.1261,-0.3938,0.08,0.123
-3.1718,1.9603,0.7171,0.08,0.123
-2.6892,1.5658,2.3641,0.08,0.123
-3.3647,-0.3358,-0.8476,0.15,0.123
-4.4506,-2.1253,-2.1972,0.15,0.123
-6.9122,-3.6297,1.8832,0.15,0.123
-5.803,-1.8507,3.1288,0.37,0.2142
-8.1625,-5.0934,-2.4732,0.08,0.123
-6.8128,-6.2649,-2.0862,0.08,0.123
3.2741,-0.5669,-1.2029,0.15,0.123
4.7709,1.6552,-3.8444,0.08,0.123
4.7156,-0.0399,-3.2341,0.08,0.123
3.3107,1.0854,-2.9706,0.08,0.123
