12.1165,-1.5669,0.9278,-0.24,0.1441
11.0011,-0.5864,0.6036,0.12,-0.2035
9.7381,-1.2211,0.7878,-0.3625,-0.4195
8.4992,-0.6059,0.5532,0.0825,0.5437
7.3363,-1.3655,0.7227,-0.15,0.1581
6.0787,-0.802,0.4884,-0.15,0.1581
5.9648,0.5383,0.0784,0.0862,0.136
4.6493,1.1512,-0.195,0.3038,-0.2783
3.557,0.4613,-0.0925,-0.512,0.1836
2.2988,1.0204,-0.3664,-0.368,-0.7096
1.1195,0.2199,-0.2599,0.569,-0.2783
1.2084,-0.9913,0.084,-0.57,-0.1526
-0.2179,0.7874,-0.6121,0.131,-0.2035
-0.7364,0.143,-2.2346,-0.286,0.6482
-2.262,1.0886,-2.2569,0.2425,0.1893
-2.3688,2.2944,-2.8429,-0.3381,-0.3239
-3.5945,2.733,-2.6005,-0.3381,-0.3239
-4.2198,1.7898,-1.8673,0.1335,0.2713
-5.6198,1.9307,-1.407,0.053,0.2713
-6.1196,3.2029,-1.0849,-0.15,0.1581
-7.4416,3.3573,-0.6583,-0.15,0.1581
-8.2909,2.2448,-0.5671,-0.1435,0.136
-9.6962,2.406,-0.0679,-0.0965,0.08452
-7.796,0.9732,-0.8904,-0.15,0.1581
-6.4755,0.8187,-1.3218,-0.15,0.1581
-3.406,0.7325,-1.637,0.3262,-0.3239
-3.601,-0.389,-0.7588,-0.023,0.2713
-4.0306,-0.1889,0.5616,-0.15,0.1581
-4.1943,-1.2775,1.4222,-0.15,0.1581
-3.9241,-2.5787,0.9828,0.0825,0.5437
-4.0926,-3.6373,1.8878,-0.3625,-0.4195
-3.8319,-5.0029,1.5834,0.04,-0.2035
-3.4927,-2.7802,-0.3424,-0.15,0.1581
-3.3352,-1.6914,-1.2046,-0.15,0.1581
7.1294,1.3023,-0.0842,-0.15,0.1581
8.3878,0.7391,0.1524,-0.15,0.1581
12.046,-2.4577,0.2674,0.08,0.123
13.102,-1.0796,0.7679,0.08,0.123
12.0415,-1.8921,1.9872,0.08,0.123
11.0845,0.2941,1.2767,0.08,0.123
11.1058,-0.2581,-0.453,0.08,0.123
7.4081,-2.3991,1.0356,0.15,0.123
5.1987,-1.418,0.6209,0.15,0.123
4.6032,2.1907,-0.4993,0.06,0.123
2.217,2.0224,-0.6548,0.37,0.2142
-0.9562,0.4911,0.1631,0.08,0.123
-0.1683,1.8964,-0.645,0.08,0.123
-5.4813,4.0751,-1.1457,0.15,0.123
-7.8016,4.3447,-0.3993,0.15,0.123
-10.1041,3.3967,-0.3617,0.08,0.123
-9.707,2.3236,1.0391,0.08,0.123
-10.3576,1.6223,-0.4945,0.08,0.123
-8.4349,0.101,-0.8158,0.15,0.123
-6.1331,-0.1667,-1.6053,0.15,0.123
-4.2275,0.8111,0.927,0.15,0.123
-4.5236,-1.1088,2.4394,0.15,0.123
-4.4877,-5.3424,0.7536,0.08,0.123
-4.0438,-5.623,2.4791,0.08,0.123
-2.7646,-5.1322,1.3058,0.08,0.123
-3.2765,-3.7723,-0.715,0.15,0.123
-3.0084,-1.8614,-2.222,0.15,0.123
7.0653,2.3379,-0.3957,0.15,0.123
9.2662,1.3544,0.0147,0.15,0.123
