-6.2461,0.506,-0.9218,0.04,-0.2035
-5.2648,-0.0829,-0.0757,-0.3625,-0.4195
-4.5649,-1.2658,-0.3637,0.0825,0.5437
-4.7555,-1.964,-1.5729,-0.15,0.1581
-4.0363,-3.1296,-1.8376,-0.15,0.1581
-3.1206,-3.6105,-0.9046,-0.15,0.1581
-2.9242,-2.9342,0.2995,-0.15,0.1581
-3.641,-1.7566,0.5828,0.1,0.4619
-3.4431,-1.0507,1.8229,-0.8691,-0.5188
-2.2292,-1.1453,2.6358,0.3891,-0.0516
-1.0181,-0.7655,1.8315,0.0065,0.136
0.0755,-1.5466,1.7285,-0.3381,-0.3239
0.9093,-0.9422,0.8948,-0.3381,-0.3239
0.3097,0.1964,0.4987,0.2425,0.1893
1.0638,1.3698,-0.6304,-0.286,0.6482
1.725,2.4612,0.6828,0.07,-0.2035
2.9303,1.8459,1.4026,-0.099,0.1441
4.0535,1.5421,0.4543,0.569,-0.2783
4.63,2.4926,-0.1414,-0.57,-0.1526
4.4226,0.1797,0.1877,-0.547,-0.5188
5.471,-0.1949,-0.7241,0.117,0.4619
6.7096,0.4723,-0.6927,-0.15,0.1581
7.74,0.0973,-1.5588,0.177,0.245
9.2798,0.9394,-1.5074,-0.177,0.6895
7.5512,-0.9564,-2.4538,-0.15,0.1581
6.3335,-1.639,-2.4859,-0.15,0.1581
5.2842,-1.2675,-1.628,-0.1435,0.136
3.9831,-2.0214,-1.6799,-0.0965,0.08452
-0.9006,0.3428,1.0707,0.3262,-0.3239
-1.8613,1.3882,0.858,-0.023,0.2713
-2.3534,2.1283,1.9434,-0.15,0.1581
-3.3191,3.1176,1.7394,-0.15,0.1581
-3.7943,3.3746,0.4509,-0.15,0.1581
-3.3038,2.6461,-0.6355,-0.15,0.1581
-2.337,1.6574,-0.4341,-0.15,0.1581
-6.6263,1.4325,-0.4471,0.08,0.123
-5.8019,0.7687,-1.9027,0.08,0.123
-7.0927,-0.1944,-1.0635,0.08,0.123
-5.4589,-1.6144,-2.3141,0.15,0.123
-4.1904,-3.661,-2.7694,0.15,0.123
-2.5657,-4.5147,-1.1134,0.15,0.123
-2.2183,-3.3407,1.0082,0.15,0.123
-4.1617,-0.3573,2.1271,0.4,0.2142
-2.312,-0.4564,3.5031,0.08,0.123
-2.1258,-2.1745,3.0389,0.08,0.123
2.0232,3.4246,0.2179,0.08,0.123
0.9254,2.6867,1.4205,0.08,0.123
3.2963,2.5588,2.1687,0.08,0.123
2.6145,0.9281,1.9382,0.08,0.123
3.8297,-0.5758,0.5979,0.37,0.2142
6.8841,1.2682,0.0195,0.15,0.123
8.3499,-1.2516,-3.1214,0.15,0.123
6.2102,-2.4566,-3.1852,0.15,0.123
3.8691,-2.6296,-0.7574,0.08,0.123
3.1336,-1.3099,-1.7596,0.08,0.123
3.9411,-2.7032,-2.5566,0.08,0.123
-1.9864,1.939,2.9423,0.15,0.123
-3.6962,3.6864,2.5798,0.15,0.123
-4.5439,4.1371,0.2961,0.15,0.123
-3.6791,2.8408,-1.6319,0.15,0.123
-1.977,1.0849,-1.2776,0.15,0.123
