8.2723,1.8086,-2.3737,-0.1018,0.1441
6.8615,1.3333,-2.2341,-0.2882,0.1551
6.4304,0.789,-1.0939,-0.15,0.1551
5.0401,0.3274,-0.9518,-0.15,0.1551
4.59,-0.1405,0.2143,-0.15,0.1551
3.1936,-0.5783,0.3689,-0.15,0.1551
2.7088,-0.9087,1.5691,-0.1356,0.1551
1.3044,-1.2975,1.7628,0.7056,-0.2783
0.88,-1.5054,2.9308,-0.57,-0.1526
0.4465,-1.4185,0.6625,-0.43,-0.0684
-0.9666,-1.6053,0.7721,0.2,-0.2051
-1.4868,-2.1811,-0.5565,-0.16,0.1441
-1.4687,-1.1668,-1.7057,-0.186,0.0
-2.0635,-1.8121,-2.9338,0.906,-0.2783
-1.3452,-2.0278,-3.9466,-0.9,-0.1526
-3.4012,-2.1868,-2.9548,-0.9,-1.326
-2.2347,0.1325,-1.3283,-0.186,0.0
-2.2408,1.0944,-2.4987,0.906,-0.2783
-1.1703,1.4076,-3.0841,-0.9,-0.1526
-3.4446,1.6119,-2.9589,-0.9,-1.326
-1.7109,0.7915,0.0076,0.0,0.0
-0.278,1.3771,-0.2105,-0.24,0.1441
-2.5923,2.0193,0.3961,-0.16,0.1441
-3.9419,1.6465,0.9923,-0.16,0.1441
-3.7275,0.8723,2.2838,-0.16,0.1441
-2.9992,-0.4776,2.0551,0.0,0.0
-3.9999,-1.4908,1.4461,-0.24,0.1441
-2.6325,-1.013,3.4675,-0.24,0.1441
-1.6679,-0.2674,1.1972,-0.08,0.0
8.4843,2.5968,-1.6187,0.08,0.123
8.9764,0.9609,-2.2285,0.08,0.123
8.4268,2.2328,-3.389,0.08,0.123
6.1881,1.442,-3.0786,0.15,0.123
7.1126,0.6922,-0.255,0.15,0.123
4.3713,0.3867,-1.8024,0.15,0.123
5.2542,-0.1747,1.0733,0.15,0.123
2.5518,-0.6043,-0.5042,0.15,0.123
3.3502,-0.8597,2.4416,0.15,0.123
-1.1372,-2.3917,1.5342,0.08,0.123
-0.8471,-3.0492,-0.8331,0.08,0.123
-2.5067,-2.5907,-0.4376,0.08,0.123
-0.4078,-0.9277,-1.9339,0.08,0.123
-3.2912,-0.1512,-1.1745,0.08,0.123
-0.3023,2.2698,-0.8705,0.08,0.123
0.1678,1.7141,0.7494,0.08,0.123
0.4217,0.6543,-0.6629,0.08,0.123
-2.0571,2.6475,1.1453,0.08,0.123
-2.763,2.6818,-0.4782,0.08,0.123
-4.4982,2.5809,1.2264,0.08,0.123
-4.5587,1.0712,0.2728,0.08,0.123
-3.1386,1.5113,2.9814,0.08,0.123
-4.715,0.7077,2.7693,0.08,0.123
-4.2725,-1.248,0.4062,0.08,0.123
-3.6009,-2.5254,1.488,0.08,0.123
-4.9458,-1.5052,2.0303,0.08,0.123
-2.1876,-2.0273,3.4291,0.08,0.123
-1.9111,-0.3403,3.9787,0.08,0.123
-3.5397,-1.0812,4.107,0.08,0.123
-0.9801,0.1932,1.9398,0.08,0.123
