0.845,6.3146,-1.6176,-0.24,0.1441
-0.3781,6.2008,-0.6938,0.343,-0.2035
-0.2642,5.1464,0.3491,-0.959,-1.95
0.8934,5.3399,1.2624,0.343,-0.2035
0.8122,6.6427,2.0649,-0.24,0.1441
-0.2303,3.7903,-0.2617,0.343,-0.2035
-0.8527,2.7204,0.6532,0.1401,-0.2035
-0.6968,1.3824,0.0562,-0.6602,-0.3187
-1.8742,0.7253,-0.5378,0.2783,-0.2035
-2.1816,-0.5733,0.1697,-0.1238,0.1551
-2.1359,-1.784,-0.5335,-0.1784,0.264
-2.449,-2.9846,0.1113,0.0284,0.136
-2.4266,-4.2048,-0.5815,-0.15,0.1581
-2.7556,-5.3987,0.0758,-0.1435,0.136
-2.7869,-6.6914,-0.6857,-0.0965,0.08452
-3.1225,-5.3655,1.4295,-0.15,0.1581
-3.1364,-4.1548,2.1274,-0.15,0.1581
-2.804,-2.9583,1.4772,0.117,0.4619
-2.8353,-1.7709,2.1487,-0.547,-0.5188
-2.5435,-0.5921,1.5309,0.6156,-0.2783
-2.6102,0.4844,2.1864,-0.57,-0.1526
0.5885,0.7081,0.0537,0.5,-0.2783
1.8011,1.2078,1.0539,-0.38,0.6482
0.8494,-0.3471,-0.8902,-0.547,-0.5188
1.7709,-1.4241,-0.6399,0.117,0.4619
1.8112,-2.0353,0.6258,-0.15,0.1581
2.717,-3.063,0.8896,-0.15,0.1581
3.5998,-3.5011,-0.1075,-0.1435,0.136
4.5655,-4.6139,0.1705,-0.0965,0.08452
3.5297,-2.9328,-1.3871,-0.15,0.1581
2.6262,-1.892,-1.6628,-0.1435,0.136
2.5817,-1.2929,-3.0432,-0.0965,0.08452
1.7198,6.7189,-1.0681,0.08,0.123
0.6146,7.0194,-2.4441,0.08,0.123
1.1057,5.3351,-2.0676,0.08,0.123
-1.2753,6.0059,-1.3248,0.08,0.123
-0.569,7.1907,-0.2251,0.08,0.123
-1.1377,5.2199,0.9247,0.45,0.2142
1.8554,5.3027,0.7102,0.08,0.123
0.9289,4.513,2.0045,0.08,0.123
1.5903,6.6378,2.8584,0.08,0.123
1.0006,7.5213,1.4143,0.08,0.123
-0.1825,6.7412,2.5515,0.08,0.123
-0.8114,3.7675,-1.2124,0.08,0.123
0.8133,3.5056,-0.5261,0.08,0.123
-1.9265,2.9664,0.7984,0.08,0.123
-0.4077,2.7346,1.6684,0.08,0.123
-2.7753,1.3739,-0.4789,0.08,0.123
-1.7008,0.566,-1.622,0.08,0.123
-1.862,-1.7906,-1.583,0.15,0.123
-2.1626,-4.2258,-1.6317,0.15,0.123
-2.6329,-7.555,-0.0036,0.08,0.123
-3.7699,-6.8021,-1.1912,0.08,0.123
-1.9811,-6.7088,-1.4508,0.08,0.123
-3.4005,-6.2761,1.9454,0.15,0.123
-3.4202,-4.1489,3.1719,0.15,0.123
-3.101,-1.755,3.1608,0.37,0.2142
0.3822,-0.3028,-1.8216,0.37,0.2142
1.1341,-1.7173,1.4086,0.15,0.123
2.7321,-3.5151,1.8727,0.15,0.123
4.0969,-5.5878,-0.0855,0.08,0.123
4.8523,-4.6216,1.2444,0.08,0.123
5.4928,-4.4847,-0.4272,0.08,0.123
4.1892,-3.2974,-2.1684,0.15,0.123
2.6601,-0.1857,-2.9841,0.08,0.123
1.6253,-1.5673,-3.535,0.08,0.123
3.4152,-1.6606,-3.6767,0.08,0.123
