-3.4707,1.6653,-1.4118,-0.179,0.1441
-4.2195,0.7109,-0.5201,0.3028,-0.2783
-3.5956,-0.1899,0.1878,-0.512,0.1836
-2.2004,-0.3647,0.2143,-0.368,-0.7096
-1.6262,-1.2813,1.1462,0.715,-0.2783
-2.3677,-1.8516,1.9911,-0.57,0.1129
-0.174,-1.5247,1.1913,-0.045,0.136
0.6671,-1.8413,2.6162,-0.08,0.6237
2.1354,-2.0329,1.8249,0.5241,0.4619
3.3691,-2.3262,2.4827,-0.704,-0.5188
4.8484,-2.5118,1.6028,1.447,-0.0024
4.6947,-3.6034,0.5808,-0.65,-0.3339
5.9438,-2.9054,2.5536,-0.65,-0.3339
5.2696,-0.9885,0.8278,-0.009,0.1893
5.0042,-0.7843,-0.5326,-0.15,0.1581
5.3315,0.4314,-1.1394,-0.15,0.1581
5.9157,1.4628,-0.3889,-0.1435,0.136
6.298,2.7503,-1.0567,-0.0965,0.08452
6.1906,1.2533,0.9716,-0.15,0.1581
5.8587,0.038,1.5785,-0.15,0.1581
2.0165,-1.8715,0.4891,-0.5653,-0.3239
0.7336,-1.6046,0.1214,0.0462,0.136
0.3701,-1.4407,-1.3225,-0.059,0.08452
-5.6953,0.7799,-0.4185,0.0862,0.136
-6.361,2.0196,-0.3787,-0.15,0.1581
-7.751,2.0711,-0.2315,-0.15,0.1581
-8.4905,0.8902,-0.1217,0.111,0.198
-10.3891,0.9606,0.0638,-0.111,0.8456
-7.8379,-0.3439,-0.15,-0.15,0.1581
-6.4479,-0.3998,-0.2926,-0.15,0.1581
-2.7933,2.2994,-0.8012,0.08,0.123
-2.8856,1.0947,-2.1659,0.08,0.123
-4.1576,2.332,-1.9733,0.08,0.123
-1.576,0.2137,-0.3906,0.37,0.2142
3.3882,-2.4298,3.5203,0.42,0.2142
4.5445,-1.5647,-1.1247,0.15,0.123
5.1234,0.5727,-2.1933,0.15,0.123
5.528,3.0424,-1.8013,0.08,0.123
6.393,3.5723,-0.3165,0.08,0.123
7.2697,2.6249,-1.5769,0.08,0.123
6.6499,2.0351,1.5647,0.15,0.123
6.0646,-0.1065,2.6325,0.15,0.123
-0.6238,-1.8955,-1.5326,0.08,0.123
1.1252,-1.9457,-1.9598,0.08,0.123
0.3552,-0.3625,-1.5841,0.08,0.123
-5.8066,2.9474,-0.4337,0.15,0.123
-8.2531,3.0306,-0.1914,0.15,0.123
-8.406,-1.2611,-0.063,0.15,0.123
-5.96,-1.3658,-0.3194,0.15,0.123
