5.8231,-2.4376,2.2814,-0.9,0.1129
4.7567,-1.7965,2.48,0.979,-0.2783
4.2503,-1.7141,3.7713,-0.9,-1.326
4.054,-1.1373,1.358,-0.179,0.136
4.526,-1.2838,0.0257,-0.15,0.1581
3.8609,-0.6616,-1.046,-0.15,0.1581
2.7351,0.1067,-0.7628,0.0862,0.136
2.2698,0.2551,0.5244,0.0862,0.136
2.9014,-0.3553,1.6065,-0.15,0.1581
1.074,1.0874,0.4686,0.5438,-0.2783
0.3577,1.4052,1.4568,-0.57,0.1129
0.8042,1.4776,-0.8827,-0.4201,-0.3187
-0.4728,1.9906,-1.3892,0.1141,-0.2051
-1.3299,0.838,-1.9636,-0.0165,-0.0516
-1.6213,-0.2218,-0.9164,-0.1435,0.136
-0.8575,-1.4048,-0.943,-0.15,0.1581
-1.0414,-2.3987,0.0169,-0.15,0.1581
-1.9997,-2.2414,1.0167,-0.15,0.1581
-2.7837,-1.0807,1.069,0.0,0.2955
-3.7449,-0.9329,2.0837,-0.15,0.1581
-4.53,0.2182,2.146,-0.15,0.1581
-4.3619,1.2321,1.2025,-0.15,0.1581
-3.4099,1.1029,0.1875,-0.15,0.1581
-2.6019,-0.0532,0.1008,0.0,0.2955
-0.2151,3.0818,-2.3957,0.906,-0.2783
-0.6148,2.9841,-3.5872,-0.9,-0.1526
0.4777,4.2206,-2.0018,-0.9,-1.326
1.8387,0.8437,-1.6459,0.5438,-0.2783
1.9279,0.8945,-2.902,-0.57,0.1129
5.4035,-1.8831,-0.185,0.15,0.123
4.2139,-0.7779,-2.0624,0.15,0.123
2.5098,-0.2219,2.6078,0.15,0.123
-1.0255,2.4654,-0.5514,0.08,0.123
-2.2825,1.2266,-2.3832,0.08,0.123
-0.7917,0.3836,-2.8256,0.08,0.123
-0.0915,-1.5485,-1.6963,0.15,0.123
-0.433,-3.2942,-0.0098,0.15,0.123
-2.1249,-3.0267,1.7527,0.15,0.123
-3.8886,-1.7089,2.8279,0.15,0.123
-5.2695,0.3261,2.93,0.15,0.123
-4.9723,2.1247,1.2579,0.15,0.123
-3.3206,1.916,-0.519,0.15,0.123
