-4.8377,0.5791,-1.125,-0.24,0.1441
-4.1705,-0.7318,-0.7221,-0.0165,-0.0516
-2.7154,-0.5229,-0.3918,-0.1435,0.136
-2.26,-0.6451,0.9298,-0.15,0.1581
-0.9077,-0.4584,1.2316,-0.15,0.1581
0.0141,-0.1439,0.2174,0.117,0.4619
1.4116,0.0366,0.5224,-0.4771,-0.4458
2.5047,-0.3208,-0.3686,0.1401,-0.2035
3.7962,-0.1843,0.4708,-0.186,0.0
4.9033,0.4833,-0.2975,0.906,-0.2783
5.9803,-0.1313,-0.5157,-0.9,-0.1526
4.7509,1.7828,-0.7642,-0.9,-1.326
3.42,0.5961,1.7466,-0.099,0.1441
1.9436,0.6125,1.7053,0.569,-0.2783
1.233,1.1446,2.5989,-0.57,-0.1526
-0.4427,-0.0425,-1.1075,-0.15,0.1581
-1.7948,-0.226,-1.4084,-0.15,0.1581
-4.7429,1.3267,-0.3099,0.08,0.123
-4.3739,0.9833,-2.05,0.08,0.123
-5.9157,0.401,-1.3205,0.08,0.123
-4.2593,-1.4636,-1.5536,0.08,0.123
-4.7154,-1.1542,0.1501,0.08,0.123
-2.9501,-0.8877,1.7286,0.15,0.123
-0.5804,-0.5884,2.2543,0.15,0.123
2.5095,0.3695,-1.2402,0.08,0.123
2.3796,-1.3662,-0.7264,0.08,0.123
4.1245,-1.2054,0.7714,0.08,0.123
3.7991,1.6413,1.7398,0.08,0.123
3.7772,0.0685,2.6575,0.08,0.123
0.2429,0.1876,-1.9118,0.15,0.123
-2.1238,-0.1407,-2.436,0.15,0.123
