-2.239,1.2974,-1.8905,-0.9,0.1129
-2.7208,1.3043,-0.7282,1.032,-0.2783
-3.5365,2.3624,-0.3411,-0.9,-1.326
-2.4307,0.2195,0.2273,-0.192,0.136
-2.9401,0.238,1.8291,-0.08,0.6237
-2.2485,-1.2217,2.2833,-0.11,0.1581
-1.596,-1.7506,1.1817,-0.15,0.1581
-1.696,-0.9568,0.0272,-0.063,0.1893
-0.9101,-1.4112,-1.4842,1.501,-0.0024
-0.3247,-2.7895,-1.3705,-0.65,-0.3339
-1.9255,-1.4134,-2.5936,-0.65,-0.3339
0.3515,-0.2749,-1.8359,-0.757,-0.5188
1.2436,0.2102,-0.822,0.199,0.4619
1.6967,1.5359,-0.8752,-0.15,0.1581
2.5402,2.0365,0.1208,-0.15,0.1581
2.9552,1.2115,1.1773,0.177,0.245
4.0257,1.8693,2.4089,-0.177,0.6895
2.5171,-0.1234,1.2329,0.177,0.245
3.0282,-1.2049,2.5265,-0.177,0.6895
1.6674,-0.6188,0.2353,-0.15,0.1581
-2.2942,-1.6683,3.2661,0.15,0.123
-1.0512,-2.6847,1.2243,0.15,0.123
0.3009,0.228,-2.7503,0.42,0.2142
1.3724,2.1883,-1.6755,0.15,0.123
2.8657,3.0681,0.0695,0.15,0.123
1.3486,-1.6514,0.2849,0.15,0.123
