-5.9855,0.7066,1.3714,-0.8167,-0.3339
-5.5522,-0.4509,0.5171,1.3448,-0.0024
-5.9277,-0.1835,-0.9131,-0.8167,-0.3339
-6.3254,-1.847,1.0422,-0.8167,-0.3339
-3.7851,-0.6712,0.6501,-0.0548,-0.2035
-3.0416,0.5816,0.1795,-0.16,0.1441
-1.5281,0.3989,0.2878,0.07,-0.2035
-0.6821,1.9095,-0.2866,-0.286,0.6482
0.9523,1.2464,0.0003,0.4341,0.1893
1.6491,0.5596,-0.9369,-0.5653,-0.3239
2.8592,0.1819,-0.4525,0.2272,0.2955
3.8119,-0.5337,-1.1796,-0.15,0.1581
5.0323,-0.8559,-0.5593,-0.15,0.1581
5.2846,-0.4627,0.7704,-0.15,0.1581
4.3189,0.2593,1.4911,-0.15,0.1581
3.1187,0.5667,0.854,0.04,0.2955
1.8023,1.4179,1.4532,-0.08,0.6237
-3.5326,-0.8868,1.7108,0.08,0.123
-3.4902,-1.5424,0.028,0.08,0.123
-3.3499,1.4487,0.8028,0.08,0.123
-3.3078,0.7947,-0.8784,0.08,0.123
-1.2515,0.2018,1.3465,0.08,0.123
-1.2093,-0.4604,-0.342,0.08,0.123
3.621,-0.8328,-2.2027,0.15,0.123
5.7843,-1.4064,-1.1093,0.15,0.123
6.2292,-0.7118,1.2373,0.15,0.123
4.5055,0.572,2.5104,0.15,0.123
