3.9102,1.5251,0.0036,-0.884,-1.027
2.5731,1.2402,-0.4109,0.224,0.4619
2.0735,1.6365,-1.5557,-0.0191,0.1552
0.8521,1.2119,-1.7019,-0.4097,-0.3239
0.5347,0.5051,-0.5966,0.2348,0.2713
-0.7974,-0.1011,-0.3909,0.054,0.2713
-1.4354,-0.0411,0.8607,-0.15,0.1581
-2.7048,-0.6011,1.0332,-0.15,0.1581
-3.3538,-1.2145,-0.0436,0.177,0.245
-4.9458,-1.9157,0.1743,-0.177,0.6895
-2.7351,-1.2598,-1.2969,-0.15,0.1581
-1.4673,-0.6957,-1.4739,-0.15,0.1581
1.6239,0.496,0.2695,-0.233,0.136
1.7831,-0.2391,1.5381,1.033,-0.2783
2.6086,0.1535,2.4039,-0.9,0.1129
1.0326,-1.3824,1.7861,-0.9,-1.326
4.2958,1.166,0.9039,0.4,0.2142
4.5351,2.0834,-0.6183,0.4,0.2142
-0.9603,0.4528,1.6992,0.15,0.123
-3.1845,-0.5536,2.0028,0.15,0.123
-3.2354,-1.7302,-2.1346,0.15,0.123
-1.0031,-0.7363,-2.452,0.15,0.123
