4.415,0.107,-0.1381,-0.06,0.08452
2.9253,0.1121,-0.1283,0.1981,0.136
2.1792,-0.9295,0.3157,-0.5653,-0.3239
0.8541,-0.6557,0.2088,0.2272,0.2955
-0.1654,-1.5347,0.5766,-0.15,0.1581
-1.5011,-1.1313,0.4045,-0.15,0.1581
-1.8034,0.1498,-0.1101,-0.139,-0.5443
-3.5119,0.6493,-0.3387,1.3102,0.8612
-3.6532,2.1287,-0.0589,-0.95,-0.1188
-3.9724,0.3339,-1.9337,-0.95,-1.189
-4.5238,-0.2145,0.7068,-0.7712,-0.2893
-0.7633,1.0202,-0.4851,-0.15,0.1581
0.5494,0.5919,-0.3108,0.04,0.2955
1.9738,1.4076,-0.6621,-0.08,0.6237
4.785,0.2118,-1.1798,0.08,0.123
4.788,0.9559,0.4763,0.08,0.123
4.7966,-0.8476,0.2841,0.08,0.123
0.066,-2.5138,0.9765,0.15,0.123
-2.2971,-1.8141,0.6739,0.15,0.123
-4.1704,-0.0285,1.6131,0.5,-0.2677
-0.9704,2.0017,-0.8907,0.15,0.123
