5.8386,1.0013,-1.6775,-0.9,0.1129
5.3115,1.5673,-0.6821,0.979,-0.2783
5.9216,2.6966,-0.1484,-0.9,-1.326
4.0601,1.0433,-0.089,-0.179,0.136
3.4595,1.7102,1.0118,-0.15,0.1581
2.2612,1.2359,1.5741,-0.15,0.1581
1.6903,0.0887,1.0309,0.0862,0.136
2.2707,-0.5729,-0.0275,0.0862,0.136
3.4497,-0.1188,-0.6161,-0.15,0.1581
1.4278,-1.718,-0.3492,0.5438,-0.2783
1.6291,-2.5359,-1.2857,-0.57,0.1129
0.3144,-1.7735,0.5463,-0.4201,-0.3187
-0.8775,-2.6096,0.411,0.1401,-0.2035
-1.7679,-2.105,-0.733,-0.0165,-0.0516
-2.4027,-0.7817,-0.3937,-0.1435,0.136
-3.4842,-0.7229,0.5012,-0.15,0.1581
-4.0741,0.5057,0.8114,-0.15,0.1581
-3.5822,1.6877,0.2385,0.0825,0.5437
-4.1583,2.9175,0.5428,-0.5325,-0.2893
-2.5013,1.633,-0.6484,-0.15,0.1581
-1.9126,0.4039,-0.9631,-0.15,0.1581
0.474,-0.6301,1.3905,0.5438,-0.2783
-0.3352,-0.2965,2.2971,-0.57,0.1129
3.9125,2.6028,1.4278,0.15,0.123
1.7996,1.7458,2.4095,0.15,0.123
3.8837,-0.6575,-1.4493,0.15,0.123
-1.4443,-2.6215,1.3683,0.08,0.123
-0.5632,-3.6523,0.1908,0.08,0.123
-1.1588,-2.0238,-1.6627,0.08,0.123
-2.5645,-2.8526,-0.937,0.08,0.123
-3.8675,-1.6279,0.9584,0.15,0.123
-4.9102,0.5411,1.501,0.15,0.123
-4.9273,2.9941,1.1965,0.45,-0.2677
-2.1099,2.544,-1.0847,0.15,0.123
-1.0626,0.3814,-1.6328,0.15,0.123
