4.1126,2.1004,-1.2897,-0.01,-0.2035
4.1222,1.0308,0.1822,-0.46,0.6482
2.7775,-0.0516,-0.4063,0.07,-0.2035
2.5666,-1.2028,0.5812,-0.16,0.1441
1.3605,-2.0803,0.1917,0.1141,-0.2051
1.2623,-3.2869,1.0878,0.906,-0.2783
2.2208,-4.1014,1.1515,-0.9,-0.1526
0.1099,-3.5396,1.8214,-0.9,-1.326
0.1128,-1.3038,0.2265,-0.4201,-0.3187
-0.4494,-0.5702,1.3227,0.5438,-0.2783
0.018,-0.5634,2.4924,-0.57,0.1129
-1.6373,0.151,0.8812,0.0862,0.136
-2.5003,0.9888,1.5806,-0.15,0.1581
-3.5761,1.5627,0.8804,-0.15,0.1581
-3.7795,1.2878,-0.4991,-0.179,0.136
-4.9186,1.8908,-1.2242,0.979,-0.2783
-5.7153,2.6669,-0.6328,-0.9,0.1129
-5.1246,1.6113,-2.5712,-0.9,-1.326
-2.8815,0.4311,-1.1762,-0.15,0.1581
-1.8213,-0.1195,-0.4572,0.0862,0.136
-0.7508,-1.0179,-0.8781,0.5438,-0.2783
-0.591,-1.4732,-2.0423,-0.57,0.1129
4.8378,2.9271,-1.1421,0.08,0.123
3.0984,2.526,-1.448,0.08,0.123
4.4123,1.5151,-2.1867,0.08,0.123
1.8506,0.5541,-0.4981,0.08,0.123
3.0415,-0.4684,-1.4022,0.08,0.123
3.4885,-1.8265,0.5917,0.08,0.123
2.4248,-0.7972,1.6052,0.08,0.123
1.5286,-2.4565,-0.8414,0.08,0.123
-2.3487,1.1951,2.6333,0.15,0.123
-4.2482,2.2198,1.4162,0.15,0.123
-3.0031,0.2,-2.2271,0.15,0.123
