-2.8814,-1.0737,0.2983,-0.24,0.1441
-1.9532,-0.8428,-0.8893,-0.0218,0.1441
-0.6372,-0.2759,-0.4404,-0.1238,0.1551
-0.3524,1.0086,0.0152,-0.0382,0.1551
-1.3227,2.1328,0.1945,-0.1018,0.1441
0.9661,1.0943,0.2996,-0.52,-0.7096
1.5373,-0.0696,0.0248,-0.116,-0.4458
2.9368,-0.346,0.1849,0.751,0.4619
3.516,-1.5258,-0.103,-0.5875,-0.3239
4.7915,-1.3466,0.1979,-0.25,-0.3239
4.9816,-0.112,0.6393,-0.25,-0.3239
3.8331,0.5464,0.6409,-0.5875,-0.4806
0.5886,-0.9134,-0.4261,0.6156,-0.2783
0.8034,-2.1059,-0.7704,-0.57,-0.1526
-3.1638,-0.1097,0.7707,0.08,0.123
-3.8082,-1.5731,-0.0502,0.08,0.123
-2.3926,-1.7296,1.053,0.08,0.123
-2.4245,-0.1502,-1.6202,0.08,0.123
-1.7822,-1.8137,-1.402,0.08,0.123
-1.962,2.2354,-0.7083,0.08,0.123
-0.7743,3.0889,0.3547,0.08,0.123
-1.9695,1.9418,1.0805,0.08,0.123
1.4694,1.9398,0.6554,0.4,0.2142
