6.2272,2.0392,0.236,-0.9,0.1129
5.3031,1.7161,-0.5583,0.979,-0.2783
5.412,2.0689,-1.8987,-0.9,-1.326
4.1181,0.9764,-0.074,-0.179,0.136
4.0026,0.6138,1.2946,-0.15,0.1581
2.8773,-0.0905,1.7614,-0.15,0.1581
1.8827,-0.4173,0.8449,0.0862,0.136
1.9876,-0.0742,-0.4844,0.0862,0.136
3.0885,0.6219,-0.9764,-0.15,0.1581
0.8026,-0.5816,-1.1665,0.5438,-0.2783
0.5749,-0.4892,-2.4013,-0.57,0.1129
-0.0636,-1.2312,-0.2286,-0.4201,-0.3187
-1.2968,-1.9795,-0.5002,0.1141,-0.2051
-2.3683,-1.0606,-1.1193,-0.0165,-0.0516
-2.7256,0.076,-0.1942,-0.1435,0.136
-2.1508,1.3456,-0.3746,-0.15,0.1581
-2.4898,2.4,0.4791,-0.15,0.1581
-3.4087,2.1979,1.5116,-0.15,0.1581
-3.9875,0.9382,1.6953,-0.15,0.1581
-3.6452,-0.1222,0.8493,-0.15,0.1581
-0.9879,-3.1593,-1.3835,0.906,-0.2783
-0.2672,-4.0928,-0.9436,-0.9,-0.1526
-1.4715,-3.2309,-2.6849,-0.9,-1.326
0.6254,-1.1379,1.0214,0.5438,-0.2783
0.2019,-1.6189,2.1056,-0.57,0.1129
4.7822,0.8719,1.9992,0.15,0.123
2.7914,-0.3693,2.8022,0.15,0.123
3.1421,0.8785,-2.0273,0.15,0.123
-1.7045,-2.3788,0.4544,0.08,0.123
-3.2853,-1.6512,-1.3354,0.08,0.123
-2.0132,-0.6584,-2.0923,0.08,0.123
-1.4384,1.5181,-1.1709,0.15,0.123
-2.0398,3.3737,0.3388,0.15,0.123
-3.6729,3.0164,2.1676,0.15,0.123
-4.7014,0.7841,2.4938,0.15,0.123
-4.101,-1.0928,1.0016,0.15,0.123
