-3.1419,2.4663,-0.243,-0.9,0.1129
-3.6229,1.5044,0.4106,1.032,-0.2783
-4.6635,1.7467,1.2978,-0.9,-1.326
-3.0809,0.1426,0.2756,-0.192,0.136
-3.489,-1.1274,1.3009,-0.08,0.6237
-2.4752,-2.2757,0.6112,-0.11,0.1581
-1.795,-1.6788,-0.4395,-0.15,0.1581
-2.1253,-0.3255,-0.6347,0.145,0.4619
-1.5904,0.4641,-1.7086,-0.703,-0.5188
0.0217,0.257,-2.3115,1.447,-0.0024
0.2836,1.2893,-3.3726,-0.65,-0.3339
0.1726,-1.1023,-2.9346,-0.65,-0.3339
1.1799,0.4742,-1.0012,-0.009,0.1893
1.6399,1.7578,-0.6793,-0.15,0.1581
2.5581,1.934,0.3572,-0.15,0.1581
3.0107,0.8342,1.0889,-0.15,0.1581
2.5487,-0.4605,0.7906,0.133,0.4619
3.0063,-1.5958,1.5503,0.907,-0.3396
3.8427,-1.4558,2.4678,-0.52,0.0335
2.5281,-2.857,1.2769,-0.52,0.0335
1.6293,-0.63,-0.2606,-0.15,0.1581
-2.3769,-3.3077,0.922,0.15,0.123
-1.1041,-2.2277,-1.0594,0.15,0.123
-2.1516,1.2476,-2.1049,0.42,0.2142
1.2927,2.6186,-1.2337,0.15,0.123
2.9183,2.9282,0.5967,0.15,0.123
3.718,0.9976,1.8909,0.15,0.123
1.2661,-1.6185,-0.5096,0.15,0.123
