3.3675,0.0164,0.5239,-0.179,0.1441
2.0678,0.5381,0.0037,0.569,-0.2783
2.0626,1.5419,-0.7592,-0.57,-0.1526
0.8443,-0.1194,0.3646,-0.494,-0.5188
-0.4605,0.3455,-0.0185,0.104,0.4619
-0.8638,1.9482,-0.3415,-0.08,0.6237
-2.5134,1.6977,-0.5241,-0.11,0.1581
-2.776,0.3507,-0.313,-0.15,0.1581
-1.6331,-0.4186,-0.0307,-0.233,0.136
-1.7012,-1.8801,0.1702,1.033,-0.2783
-2.8049,-2.4331,0.4179,-0.9,0.1129
-0.5656,-2.6685,0.0538,-0.9,-1.326
4.2122,0.6376,0.1568,0.08,0.123
3.5101,-1.0319,0.1844,0.08,0.123
3.3598,0.0412,1.6352,0.08,0.123
0.9132,-0.957,0.9774,0.37,0.2142
-3.2459,2.4568,-0.7608,0.15,0.123
-3.7731,-0.0654,-0.3771,0.15,0.123
