2.7851,0.4369,0.1719,-0.978,-1.019
1.7558,-0.4354,-0.9115,1.447,-0.0024
1.8362,0.1631,-2.2883,-0.65,-0.3339
2.2329,-1.8609,-0.9742,-0.65,-0.3339
0.0812,-0.3765,-0.3314,-0.009,0.1893
-0.6388,-1.5824,-0.2684,-0.15,0.1581
-1.934,-1.6152,0.2489,-0.15,0.1581
-2.5286,-0.4462,0.716,-0.15,0.1581
-1.8365,0.7634,0.6533,-0.15,0.1581
-0.5362,0.825,0.1177,-0.179,0.136
0.1154,2.1548,0.0423,0.979,-0.2783
0.9223,2.4328,-0.8834,-0.9,0.1129
-0.2099,3.1407,0.9682,-0.9,-1.326
3.7645,0.3144,-0.17,0.42,0.2142
2.7256,-0.0398,1.0994,0.42,0.2142
-0.1966,-2.5079,-0.6134,0.15,0.123
-2.4754,-2.5516,0.294,0.15,0.123
-3.5321,-0.475,1.1217,0.15,0.123
-2.3309,1.6599,1.007,0.15,0.123
