3.612,-1.2843,3.2521,-0.24,0.1441
3.4769,0.1503,2.7517,0.2091,-0.2035
3.3188,0.1744,1.2921,-0.5691,-0.4458
2.2676,0.9449,0.6931,0.41,0.4619
1.9887,2.176,1.2042,-0.62,-0.3239
1.053,2.9978,0.6673,0.16,0.1581
0.3416,2.6021,-0.468,-0.1435,0.136
-0.7267,3.4901,-1.0522,-0.0165,-0.0516
-2.0802,3.2248,-0.3968,0.12,-0.2035
-2.4897,1.8863,-0.6674,-0.3625,-0.4195
-3.67,1.2932,-0.1889,0.0825,0.5437
-4.5842,2.0134,0.5932,-0.15,0.1581
-5.7298,1.4006,1.0933,-0.15,0.1581
-6.0074,0.0515,0.8248,-0.179,0.136
-7.1896,-0.5463,1.4933,0.979,-0.2783
-7.1597,-1.7284,1.9272,-0.9,0.1129
-8.3144,0.234,1.7426,-0.9,-1.326
-5.127,-0.6808,-0.0197,0.0,0.2955
-5.4006,-2.0079,-0.4235,-0.15,0.1581
-4.4998,-2.7109,-1.2248,-0.15,0.1581
-3.3274,-2.1034,-1.6644,-0.15,0.1581
-3.0515,-0.7825,-1.3174,-0.15,0.1581
-3.9421,-0.0532,-0.5046,0.0,0.2955
0.5905,1.3348,-1.0066,-0.15,0.1581
1.5518,0.4793,-0.436,0.0862,0.136
1.6816,-0.9077,-0.9682,0.5438,-0.2783
0.709,-1.3915,-1.6119,-0.57,0.1129
2.858,-1.7244,-0.7783,-0.4771,-0.4458
2.7605,-3.1694,-1.0038,0.0601,-0.2035
4.159,-1.1396,-0.5997,0.117,0.4619
5.2355,-1.5213,-1.4155,-0.15,0.1581
6.5139,-1.0167,-1.1707,-0.15,0.1581
6.7091,-0.146,-0.0989,0.16,0.1581
5.658,0.2138,0.683,-0.62,-0.3239
4.3974,-0.2503,0.4548,0.41,0.4619
2.7368,-1.8861,2.925,0.08,0.123
3.6601,-1.2896,4.3612,0.08,0.123
4.5417,-1.7482,2.8565,0.08,0.123
4.3741,0.7364,3.046,0.08,0.123
2.5935,0.6083,3.2495,0.08,0.123
0.8685,3.9615,1.1237,0.15,0.123
-0.4522,4.5562,-0.9024,0.08,0.123
-0.8075,3.3264,-2.1487,0.08,0.123
-2.8291,3.9338,-0.8144,0.08,0.123
-1.9987,3.3839,0.7021,0.08,0.123
-4.4093,3.0513,0.8434,0.15,0.123
-6.3914,1.9843,1.7226,0.15,0.123
-6.3178,-2.51,-0.1565,0.15,0.123
-4.7229,-3.7272,-1.5261,0.15,0.123
-2.6327,-2.6538,-2.286,0.15,0.123
-2.143,-0.3326,-1.6982,0.15,0.123
0.0211,1.0132,-1.8703,0.15,0.123
2.8229,-3.3821,-2.0908,0.08,0.123
3.5802,-3.7014,-0.4774,0.08,0.123
1.7963,-3.5602,-0.6091,0.08,0.123
5.0845,-2.2086,-2.2368,0.15,0.123
7.3465,-1.3059,-1.7989,0.15,0.123
7.6956,0.2479,0.1082,0.15,0.123
