-1.9247,-3.0427,1.43,-0.24,0.1441
-2.4757,-2.7745,0.0349,0.2091,-0.2035
-2.3241,-1.3547,-0.3043,-0.5691,-0.4458
-1.021,-0.8088,-0.5647,0.41,0.4619
-0.1431,-1.5502,-1.2973,-0.62,-0.3239
1.0997,-1.1124,-1.6162,0.16,0.1581
1.5216,0.1532,-1.2042,-0.1435,0.136
2.9163,0.6241,-1.5008,0.2635,-0.0516
3.7734,0.2376,-0.4303,-0.3625,-0.4195
5.1529,0.486,-0.3857,0.0825,0.5437
5.8684,0.0631,0.7389,-0.15,0.1581
7.2426,0.2988,0.815,0.16,0.1581
7.8849,0.9219,-0.2087,-0.62,-0.3239
7.2192,1.3382,-1.3188,0.16,0.1581
5.8402,1.1386,-1.4257,-0.15,0.1581
0.6567,0.9312,-0.425,-0.15,0.1581
-0.6298,0.4684,-0.0877,0.0862,0.136
-1.4567,1.2863,0.8468,0.5438,-0.2783
-0.8852,2.1955,1.5121,-0.57,0.1129
-2.8679,1.0767,1.0477,-0.4771,-0.4458
-3.4868,1.5117,2.3014,0.0601,-0.2035
-3.7144,0.6426,-0.0275,0.117,0.4619
-4.8504,1.3835,-0.3955,-0.15,0.1581
-5.7224,0.8879,-1.3653,-0.15,0.1581
-5.4567,-0.3516,-1.9504,0.16,0.1581
-4.3504,-1.0534,-1.5868,-0.62,-0.3239
-3.4759,-0.5838,-0.6545,0.41,0.4619
-0.8363,-2.8265,1.4643,0.08,0.123
-2.0901,-4.1073,1.698,0.08,0.123
-2.4466,-2.401,2.1703,0.08,0.123
-1.9448,-3.4054,-0.7096,0.08,0.123
-3.5491,-3.0689,0.0212,0.08,0.123
1.7578,-1.7546,-2.1892,0.15,0.123
3.2744,0.173,-2.4521,0.08,0.123
2.9288,1.7304,-1.6121,0.08,0.123
5.362,-0.4438,1.5506,0.15,0.123
7.7976,-0.0164,1.6889,0.15,0.123
7.761,1.8246,-2.1197,0.15,0.123
5.3255,1.4892,-2.3082,0.15,0.123
1.0009,1.8956,-0.0686,0.15,0.123
-2.7927,1.3378,3.1542,0.08,0.123
-4.4156,0.9336,2.4973,0.08,0.123
-3.7315,2.5938,2.2442,0.08,0.123
-5.0612,2.3366,0.0728,0.15,0.123
-6.6013,1.4534,-1.6538,0.15,0.123
-6.1296,-0.7574,-2.693,0.15,0.123
