-3.2858,-2.7921,-1.4833,-0.24,0.1441
-3.2898,-2.0773,-0.1395,0.2091,-0.2035
-2.2382,-1.0514,-0.1057,-0.5691,-0.4458
-0.8603,-1.4401,-0.0083,0.41,0.4619
-0.5165,-2.4331,0.8584,-0.62,-0.3239
0.766,-2.8413,1.0306,0.16,0.1581
1.7973,-2.2391,0.3055,-0.1435,0.136
3.2291,-2.6419,0.538,0.2135,-0.0516
3.8172,-2.0338,2.1578,-0.3315,0.6482
3.999,-0.3259,1.6344,0.1015,0.1893
2.9402,0.5765,1.7875,-0.15,0.1581
3.1058,1.9023,1.375,0.16,0.1581
4.2919,2.3074,0.8455,-0.62,-0.3239
5.3389,1.4501,0.7,0.16,0.1581
5.2102,0.1137,1.0912,-0.15,0.1581
1.4718,-1.2297,-0.6106,-0.15,0.1581
0.1396,-0.8112,-0.7802,0.0862,0.136
-0.1723,0.1858,-1.8345,0.5438,-0.2783
0.5961,0.2655,-2.832,-0.57,0.1129
-1.2992,1.0768,-1.7756,-0.547,-0.5188
-2.0701,1.3556,-0.5957,0.117,0.4619
-2.4343,2.6838,-0.2721,-0.1435,0.136
-1.9421,3.8492,-1.0862,-0.0965,0.08452
-3.2884,2.9187,0.8132,-0.15,0.1581
-3.7669,1.8428,1.5603,0.487,0.245
-4.8338,2.1158,2.9242,-0.177,0.6895
-3.407,0.577,1.233,-0.62,-0.3239
-2.5788,0.3068,0.1876,0.41,0.4619
-3.4453,-2.0624,-2.3046,0.08,0.123
-2.3173,-3.3103,-1.6427,0.08,0.123
-4.1009,-3.5458,-1.5094,0.08,0.123
-4.2928,-1.6225,0.0085,0.08,0.123
-3.1341,-2.812,0.6775,0.08,0.123
0.9818,-3.624,1.748,0.15,0.123
3.3029,-3.7506,0.5336,0.08,0.123
3.8928,-2.2675,-0.2713,0.08,0.123
1.9964,0.2538,2.2102,0.15,0.123
2.2919,2.6086,1.4819,0.15,0.123
6.2712,1.8029,0.2781,0.15,0.123
6.0406,-0.5713,0.9725,0.15,0.123
2.263,-0.7609,-1.1831,0.15,0.123
-1.4474,1.6859,-2.6112,0.37,0.2142
-0.8521,3.7468,-1.2769,0.08,0.123
-2.1062,4.8149,-0.5594,0.08,0.123
-2.4781,3.8773,-2.0574,0.08,0.123
-3.5857,3.9262,1.0732,0.15,0.123
