4.6876,0.8889,-1.8174,-0.57,0.1129
3.9638,0.7112,-0.8031,0.5438,-0.2783
3.8156,-0.5449,-0.0793,0.0862,0.136
4.3875,-1.7959,-0.3019,-0.15,0.1581
4.0312,-2.8463,0.561,-0.15,0.1581
3.1217,-2.6274,1.6182,-0.15,0.1581
2.5514,-1.3579,1.8163,-0.15,0.1581
2.9142,-0.3346,0.9415,0.0862,0.136
2.4726,1.0528,0.8609,0.5438,-0.2783
1.5982,1.5844,1.5945,-0.57,0.1129
3.1385,1.7235,-0.2137,-0.4201,-0.3187
2.6585,2.9256,-0.8962,0.1401,-0.2035
1.7213,2.5531,-2.0469,0.12,-0.2035
0.6533,1.7344,-1.5703,-0.43,-0.0684
-0.5439,2.1995,-1.0019,0.59,-0.2783
-0.9687,3.7893,-1.1364,-0.38,0.6482
-1.4056,1.2523,-0.3226,-0.237,-0.4458
-2.6047,1.6698,0.3632,0.5438,-0.2783
-2.573,2.6808,1.1198,-0.57,0.1129
-3.8704,0.9116,0.216,0.0862,0.136
-4.108,0.1244,-0.9221,-0.15,0.1581
-5.3091,-0.5788,-1.0377,0.16,0.1581
-6.2449,-0.4998,-0.0559,-0.62,-0.3239
-6.0471,0.256,1.055,0.487,0.245
-7.283,0.3149,2.2967,-0.177,0.6895
-4.86,0.9795,1.2095,-0.15,0.1581
-0.9953,-0.1271,-0.2055,0.117,0.4619
-0.6033,-0.8586,-1.341,-0.15,0.1581
-0.2099,-2.1949,-1.2214,-0.15,0.1581
-0.2186,-2.8193,0.0296,0.177,0.245
0.2764,-4.4961,0.179,-0.177,0.6895
-0.6232,-2.1067,1.1618,-0.15,0.1581
-1.0059,-0.7666,1.0478,-0.15,0.1581
5.0828,-1.9558,-1.1163,0.15,0.123
4.459,-3.8293,0.416,0.15,0.123
2.8606,-3.4435,2.278,0.15,0.123
1.8485,-1.1848,2.6208,0.15,0.123
3.5263,3.4915,-1.2952,0.08,0.123
2.1271,3.5845,-0.1772,0.08,0.123
1.3408,3.4639,-2.556,0.08,0.123
2.2897,1.9744,-2.8049,0.08,0.123
-3.3845,0.067,-1.7245,0.15,0.123
-5.4988,-1.1833,-1.914,0.15,0.123
-4.71,1.5751,2.1015,0.15,0.123
-0.6207,-0.3984,-2.3201,0.15,0.123
0.0916,-2.7468,-2.1027,0.15,0.123
-0.6301,-2.5879,2.1322,0.15,0.123
-1.2995,-0.2238,1.937,0.15,0.123
