-1.6308,-3.0784,-0.0528,-0.0965,0.08452
-0.645,-2.2703,0.7536,-0.1435,0.136
0.6641,-2.7437,0.9702,0.3925,0.5437
1.0745,-3.969,0.4508,-0.5325,-0.2893
1.5454,-2.0007,1.6877,-0.62,-0.3239
1.1909,-0.8027,2.2112,0.7215,0.1893
2.391,0.1691,3.1113,-0.203,0.6482
2.9079,1.0382,1.6307,0.1015,0.1893
3.9355,0.5182,0.8324,-0.15,0.1581
4.314,1.18,-0.3402,-0.15,0.1581
3.6667,2.3613,-0.7172,-0.15,0.1581
2.6443,2.8846,0.0811,-0.15,0.1581
2.2684,2.2274,1.2566,-0.15,0.1581
-0.0634,-0.3251,2.024,-0.62,-0.3239
-0.9934,-1.0169,1.3126,0.1665,0.136
-2.3541,-0.3877,1.1274,0.127,-0.0516
-2.4729,0.2955,-0.2166,-0.1435,0.136
-3.4114,-0.1482,-1.1712,0.19,0.0
-4.2336,-1.1946,-0.9062,-0.19,0.4202
-3.5105,0.49,-2.4117,-0.15,0.1581
-2.691,1.5797,-2.7095,-0.15,0.1581
-1.7759,2.0437,-1.7632,-0.15,0.1581
-1.6691,1.4135,-0.5198,0.19,0.0
-0.7957,1.9072,0.3918,-0.19,0.4202
-1.2112,-4.0515,-0.3802,0.08,0.123
-1.917,-2.5172,-0.9647,0.08,0.123
-2.5339,-3.2943,0.5542,0.08,0.123
2.0173,-4.3087,0.5997,0.45,-0.2677
4.4322,-0.4019,1.1128,0.15,0.123
5.1019,0.7737,-0.9608,0.15,0.123
3.9562,2.8699,-1.6276,0.15,0.123
2.1426,3.7973,-0.2124,0.15,0.123
1.4747,2.6352,1.8688,0.15,0.123
-3.1438,-1.1531,1.2719,0.08,0.123
-2.5241,0.3697,1.9237,0.08,0.123
-4.2268,0.1399,-3.1445,0.15,0.123
-2.7716,2.0711,-3.6708,0.15,0.123
-1.1523,2.8985,-1.9917,0.15,0.123
