-3.4189,-3.2766,-3.0848,-0.24,0.1441
-2.7518,-1.9666,-2.6706,-0.0218,0.1441
-1.2831,-2.1851,-2.3415,-0.1238,0.1551
-0.8031,-2.2816,-1.0108,0.21,0.1551
-1.989,-2.1237,0.3596,-0.2025,0.6482
-1.5722,-0.4291,0.7877,0.1015,0.1893
-1.7702,0.6226,-0.1171,-0.15,0.1581
-1.4539,1.9413,0.2468,-0.1435,0.136
-1.6496,3.066,-0.7256,-0.0965,0.08452
-0.9997,2.2112,1.5461,-0.15,0.1581
-0.8156,1.1673,2.4642,-0.1435,0.136
-0.3551,1.4667,3.8597,-0.0965,0.08452
-1.1081,-0.1519,2.0803,-0.15,0.1581
0.5301,-2.5595,-0.7804,-0.4691,-0.3187
1.0841,-2.6388,0.5913,0.2783,-0.2035
1.7181,-1.3456,1.0557,-0.2882,0.1551
1.7207,-0.2088,0.337,-0.1784,0.264
2.2572,1.0931,0.8119,0.0284,0.136
2.2918,2.1663,-0.0976,-0.15,0.1581
2.7371,3.4283,0.3045,-0.15,0.1581
3.1471,3.6395,1.6216,-0.15,0.1581
3.1169,2.5856,2.5371,-0.15,0.1581
2.677,1.3187,2.14,-0.15,0.1581
1.3891,-2.7094,-1.8425,0.69,-0.2783
2.6158,-2.9363,-1.6487,-0.57,0.4833
0.9392,-2.6007,-3.1173,-0.49,-0.7096
-0.362,-2.3442,-3.3887,0.6156,-0.2783
-0.7344,-2.2528,-4.5907,-0.57,-0.1526
-4.5087,-3.1112,-3.2316,0.08,0.123
-3.2761,-4.0471,-2.2948,0.08,0.123
-2.9892,-3.651,-4.0397,0.08,0.123
-3.3225,-1.5374,-1.8259,0.08,0.123
-2.8429,-1.229,-3.4961,0.08,0.123
-2.1489,0.4182,-1.1084,0.15,0.123
-0.8242,3.8043,-0.6322,0.08,0.123
-2.6125,3.572,-0.512,0.08,0.123
-1.6597,2.6928,-1.7729,0.08,0.123
-0.7837,3.2325,1.84,0.15,0.123
0.3167,2.3513,3.8697,0.08,0.123
-1.2357,1.6651,4.5061,0.08,0.123
0.2096,0.6078,4.2797,0.08,0.123
-0.9846,-0.9623,2.7902,0.15,0.123
0.319,-2.9487,1.33,0.08,0.123
1.8518,-3.4405,0.6422,0.08,0.123
2.1685,-1.3785,2.0348,0.15,0.123
1.2794,-0.2098,-0.6516,0.15,0.123
1.9652,2.0325,-1.1219,0.15,0.123
2.7552,4.2447,-0.4059,0.15,0.123
3.4832,4.6206,1.9326,0.15,0.123
3.4237,2.7518,3.5611,0.15,0.123
2.6446,0.5423,2.8879,0.15,0.123
1.6142,-2.7163,-3.9089,0.37,0.2142
