1.046,1.3773,1.9982,-0.38,0.6482
2.2687,1.402,0.9017,0.5,-0.2783
1.9918,1.377,-0.5105,-0.7301,-0.7096
0.7341,0.9009,-1.0845,0.1401,-0.2035
0.6423,-0.623,-0.978,0.12,-0.2035
-0.5993,-1.0892,-1.5032,-0.43,-0.0684
-1.8206,-0.9355,-0.8365,0.685,-0.2783
-1.8803,-0.4099,0.422,-0.629,0.1836
-3.0655,-0.2551,1.0813,0.179,0.4619
-3.0903,0.2903,2.3684,-0.15,0.1581
-4.3091,0.4457,3.0384,0.177,0.245
-4.3392,1.1275,4.6546,-0.177,0.6895
-5.5049,0.0592,2.4218,-0.15,0.1581
-5.4927,-0.4879,1.1345,-0.15,0.1581
-4.2733,-0.65,0.454,-0.023,0.2713
-4.1892,-1.1758,-0.803,0.3262,-0.3239
-5.1522,-1.6269,-1.6331,-0.3016,0.1581
-4.5708,-2.0615,-2.8147,-0.15,0.1581
-3.2037,-1.8682,-2.696,-0.15,0.1581
-3.0152,-1.3221,-1.4433,-0.2366,0.136
3.6078,1.6148,1.3692,-0.547,-0.5188
4.7663,1.1204,0.6793,0.427,0.4619
6.0421,1.5867,1.0267,-0.15,0.1581
7.1628,1.0766,0.3688,-0.15,0.1581
7.0033,0.103,-0.6204,0.111,0.198
8.5247,-0.6143,-1.523,-0.111,0.8456
5.7192,-0.3502,-0.9325,0.16,0.1581
4.6416,0.1606,-0.2812,-0.62,-0.3239
2.7167,1.7415,-1.1683,0.37,0.2142
0.6919,1.1839,-2.1585,0.08,0.123
-0.1233,1.3919,-0.5797,0.08,0.123
1.4664,-1.0712,-1.5719,0.08,0.123
0.7597,-0.9591,0.0748,0.08,0.123
-2.167,0.593,2.847,0.15,0.123
-6.4466,0.1816,2.9418,0.15,0.123
-6.4311,-0.7783,0.6837,0.15,0.123
-6.2108,-1.6461,-1.4145,0.15,0.123
-5.088,-2.4734,-3.6706,0.15,0.123
-2.4468,-2.0966,-3.4349,0.15,0.123
3.742,2.095,2.288,0.37,0.2142
6.1654,2.3383,1.7965,0.15,0.123
8.1512,1.4367,0.6288,0.15,0.123
5.5759,-1.1096,-1.6895,0.15,0.123
