1.8197,3.309,-1.286,0.0601,-0.2035
1.7263,1.9877,-0.5595,-0.4771,-0.4458
2.9586,1.4581,-0.101,0.5438,-0.2783
3.9805,2.193,-0.1573,-0.57,0.1129
3.1932,0.1079,0.4419,0.0862,0.136
4.4665,-0.1304,0.9351,-0.15,0.1581
4.8237,-1.374,1.4326,-0.15,0.1581
3.8665,-2.4192,1.4396,0.16,0.1581
2.654,-2.2001,0.9526,-0.62,-0.3239
2.2547,-0.9998,0.4564,0.41,0.4619
0.9928,-0.9127,-0.0775,-0.369,-0.4458
0.3674,-2.2609,-0.4207,0.069,-0.2051
-0.8505,-2.1635,-1.3751,-0.2,0.1441
0.4699,-2.8068,-1.8341,-0.2,0.1441
0.0988,0.1472,0.0194,0.41,0.4619
-1.1991,-0.1319,0.2651,-0.62,-0.3239
-2.1772,0.7666,0.2858,0.364,0.2713
-3.5556,0.3485,0.5281,-0.054,0.2713
-3.9796,-0.9421,0.7569,-0.15,0.1581
-5.33,-0.8787,0.9613,-0.3016,0.1581
-5.7564,0.4106,0.8639,0.0332,-0.3239
-4.6637,1.1617,0.5955,-0.3016,0.1581
-1.8909,2.1163,0.045,-0.15,0.1581
-0.581,2.4599,-0.1704,-0.15,0.1581
0.4359,1.5284,-0.2039,0.117,0.4619
1.6906,4.1537,-0.5554,0.08,0.123
1.0071,3.3501,-2.0595,0.08,0.123
2.7492,3.4035,-1.768,0.08,0.123
5.1926,0.6755,0.9162,0.15,0.123
5.8026,-1.5431,1.808,0.15,0.123
4.1836,-3.3904,1.8393,0.15,0.123
0.2373,-2.91,0.3844,0.1,0.123
-1.0735,-1.2597,-1.942,0.1,0.123
-1.694,-2.8443,-1.0946,0.1,0.123
1.056,-2.2375,-2.5397,0.1,0.123
0.3993,-3.9231,-1.8642,0.1,0.123
-3.3152,-1.8084,0.7639,0.15,0.123
-5.9295,-1.7647,1.1692,0.15,0.123
-6.7269,0.6998,0.9806,0.27,0.2142
-4.7055,2.2262,0.4682,0.15,0.123
-2.6607,2.8672,0.0584,0.15,0.123
-0.3379,3.5303,-0.3587,0.15,0.123
