3.6509,2.3318,-0.5357,-0.38,0.6482
2.828,1.1367,0.2328,0.5,-0.2783
1.4004,1.0782,0.0919,-0.7301,-0.7096
0.614,-0.0276,0.6475,0.1401,-0.2035
-0.8875,0.0153,0.254,0.0,0.0
-1.5768,1.2985,0.8033,-0.16,0.1441
-3.0791,1.2904,0.4415,-0.08,0.0
-3.7562,0.0554,1.0715,-0.16,0.1441
-3.0944,-1.2284,0.5267,-0.08,0.0
-3.258,-1.2821,-1.0073,-0.16,0.1441
-2.5806,-0.0487,-1.6414,-0.08,0.0
-3.2383,1.2385,-1.0944,-0.16,0.1441
-1.0753,-0.0479,-1.2907,-0.16,0.1441
-1.592,-1.2226,0.8826,-0.16,0.1441
3.506,0.2616,1.1531,-0.494,-0.5188
4.8462,-0.2109,0.9689,0.4421,0.4619
5.5404,-0.095,-0.185,-0.5653,-0.3239
6.7709,-0.6659,-0.0864,0.0772,0.1581
7.0568,-1.2474,1.1456,-0.11,0.1581
5.718,-1.0399,2.1442,-0.08,0.6237
0.9416,1.8206,-0.4801,0.37,0.2142
0.6922,-0.0003,1.7553,0.08,0.123
1.0557,-0.9876,0.3,0.08,0.123
-1.1135,2.2143,0.3794,0.08,0.123
-1.4586,1.3534,1.9083,0.08,0.123
-3.5579,2.2134,0.8342,0.08,0.123
-3.6553,0.0904,2.1781,0.08,0.123
-4.8447,0.0541,0.837,0.08,0.123
-3.5792,-2.1186,0.9844,0.08,0.123
-4.338,-1.3021,-1.2742,0.08,0.123
-2.8007,-2.2144,-1.407,0.08,0.123
-2.7033,-0.0887,-2.7463,0.08,0.123
-2.7648,2.1332,-1.555,0.08,0.123
-4.3175,1.2573,-1.3647,0.08,0.123
-0.595,0.8202,-1.7895,0.08,0.123
-0.5979,-0.9658,-1.6998,0.08,0.123
-1.1243,-2.1619,0.5122,0.08,0.123
-1.4735,-1.2159,1.9894,0.08,0.123
2.9945,-0.0745,1.9984,0.37,0.2142
7.4692,-0.6678,-0.9127,0.15,0.123
7.9775,-1.7494,1.4111,0.15,0.123
