-2.4212,1.5066,0.8968,-0.9,-1.027
-2.4382,0.0852,0.7691,0.41,0.4619
-2.6926,-0.7259,1.8789,-0.15,0.1581
-2.6886,-2.1106,1.7055,0.487,0.245
-2.9959,-3.1719,3.0645,-0.177,0.6895
-2.4328,-2.6413,0.481,-0.62,-0.3239
-2.1825,-1.8383,-0.586,0.7215,0.1893
-1.796,-2.5564,-2.1807,-0.3315,0.6482
-0.0029,-2.6889,-1.8465,0.2135,-0.0516
0.6175,-1.3262,-1.6845,-0.1435,0.136
0.6997,-0.455,-2.7826,-0.15,0.1581
1.2233,0.8316,-2.63,-0.15,0.1581
1.6664,1.2685,-1.3733,0.0,0.2955
2.1765,2.5654,-1.2047,-0.15,0.1581
2.6038,2.9922,0.056,-0.15,0.1581
2.5274,2.1305,1.154,-0.15,0.1581
2.0249,0.8358,0.9988,-0.15,0.1581
1.5924,0.3942,-0.2615,0.0,0.2955
1.0782,-0.9011,-0.4275,-0.15,0.1581
-2.1928,-0.4878,-0.4388,-0.62,-0.3239
-2.5797,1.9653,1.8212,0.4,0.2142
-2.221,2.1068,0.0652,0.4,0.2142
-2.887,-0.2923,2.8519,0.15,0.123
0.1497,-3.3128,-0.9405,0.08,0.123
0.4829,-3.2148,-2.6951,0.08,0.123
0.3472,-0.7719,-3.7567,0.15,0.123
1.2716,1.4886,-3.4914,0.15,0.123
2.2407,3.2477,-2.0444,0.15,0.123
2.9921,3.9953,0.1824,0.15,0.123
2.8575,2.4674,2.1283,0.15,0.123
1.9721,0.1816,1.8613,0.15,0.123
1.0072,-1.5673,0.4248,0.15,0.123
