-0.5949,-3.0291,-0.9691,-0.24,0.1441
-0.9366,-2.4036,0.3834,0.2091,-0.2035
-1.122,-0.9518,0.2508,-0.5691,-0.4458
-2.2127,-0.3049,0.9206,0.41,0.4619
-2.5448,-0.7226,2.1757,-0.62,-0.3239
-3.5257,-0.1343,2.9059,0.16,0.1581
-4.2321,0.9415,2.3799,-0.15,0.1581
-3.9336,1.3906,1.095,-0.15,0.1581
-2.9172,0.7784,0.3343,0.0862,0.136
-2.7106,1.227,-1.0739,0.5438,-0.2783
-3.6331,1.8858,-1.6322,-0.57,0.1129
-1.5165,0.9363,-1.8323,-0.4771,-0.4458
-1.5696,1.0363,-3.2953,0.0601,-0.2035
-0.2368,0.8206,-1.1883,0.117,0.4619
0.8543,1.5973,-1.6075,-0.15,0.1581
2.1107,1.4145,-1.0302,-0.15,0.1581
2.28,0.438,-0.0338,0.287,0.2713
3.5549,0.2187,0.604,0.3262,-0.3239
3.7699,-0.5994,1.6568,-0.3016,0.1581
5.0984,-0.5627,2.0192,-0.15,0.1581
5.7205,0.3092,1.15,-0.15,0.1581
4.746,0.7742,0.2924,-0.3016,0.1581
1.2036,-0.3037,0.35,-0.62,-0.3239
-0.0333,-0.1363,-0.1915,0.41,0.4619
-0.5785,-4.1346,-0.8752,0.08,0.123
-1.3561,-2.7432,-1.7302,0.08,0.123
0.4112,-2.6887,-1.3095,0.08,0.123
-0.1208,-2.6145,1.1119,0.08,0.123
-1.87,-2.8823,0.7593,0.08,0.123
-3.7546,-0.4996,3.8982,0.15,0.123
-5.0123,1.4175,2.96,0.15,0.123
-4.5053,2.2174,0.6933,0.15,0.123
-0.7359,0.4646,-3.7543,0.08,0.123
-1.4981,2.1006,-3.6014,0.08,0.123
-2.521,0.6112,-3.677,0.08,0.123
0.7338,2.3472,-2.3796,0.15,0.123
2.9303,2.0385,-1.3603,0.15,0.123
3.0049,-1.1886,2.1482,0.15,0.123
5.562,-1.1119,2.8255,0.15,0.123
6.769,0.5742,1.1418,0.15,0.123
4.9226,1.4722,-0.5149,0.15,0.123
