-8.0613,1.7857,2.9588,0.04,-0.2035
-6.7302,1.6852,2.4644,-0.3625,-0.4195
-6.3208,0.7934,1.4628,0.0825,0.5437
-7.2093,-0.0915,0.8312,-0.15,0.1581
-6.7518,-0.9516,-0.1681,-0.15,0.1581
-5.3958,-0.9564,-0.5454,0.0825,0.5437
-4.9139,-1.8058,-1.5563,-0.3625,-0.4195
-5.7346,-2.6395,-2.3696,0.04,-0.2035
-4.4929,-0.0925,0.1062,0.117,0.4619
-3.1077,-0.0755,-0.2942,-0.547,-0.5188
-2.0091,0.2268,0.5878,0.6156,-0.2783
-2.1993,0.3384,1.8282,-0.57,-0.1526
-0.6402,0.3815,0.0599,0.1144,0.1551
0.3566,0.9903,0.7115,-0.1356,0.1551
1.5184,0.8726,-0.1536,0.4856,-0.2783
2.74,1.1833,0.1392,-0.696,0.1836
3.8082,0.9178,-0.8295,0.3095,0.1193
5.1459,0.9253,-0.1289,-0.1435,0.136
6.19,1.7664,-0.5986,-0.15,0.1581
7.4396,1.7874,0.0465,-0.15,0.1581
7.6114,0.9622,1.1528,0.0825,0.5437
6.6221,0.1521,1.609,0.0825,0.5437
5.3718,0.0996,0.9991,-0.15,0.1581
7.0725,-0.5494,2.7115,-0.3625,-0.4195
8.4279,-0.1535,2.9644,0.4,-0.2035
8.7323,0.8096,1.945,-0.3625,-0.4195
3.5603,-0.4306,-1.5511,-0.16,0.1441
2.1599,-0.453,-2.2244,0.2891,-0.2051
1.7717,-1.888,-2.6342,1.02,-0.2051
0.6826,-1.8647,-3.486,-0.34,0.4202
1.4599,-2.6436,-1.517,-0.34,0.4202
2.8232,-2.49,-3.3032,-0.34,0.4202
1.1698,0.1593,-1.3225,-0.4191,-0.3187
-0.1879,-0.1519,-1.1926,-0.5,-0.7096
-4.9752,0.7963,1.0857,-0.15,0.1581
-8.0956,2.5665,3.745,0.08,0.123
-8.3779,0.818,3.4033,0.08,0.123
-8.7547,2.0819,2.1434,0.08,0.123
-8.258,-0.1139,1.0932,0.15,0.123
-7.4632,-1.6157,-0.6396,0.15,0.123
-6.2505,-3.398,-1.7449,0.08,0.123
-6.4808,-2.0226,-2.914,0.08,0.123
-5.097,-3.1667,-3.1088,0.08,0.123
-2.8891,-0.3385,-1.2826,0.37,0.2142
0.3091,1.4514,1.6894,0.15,0.123
3.7859,1.7218,-1.6003,0.08,0.123
6.0361,2.3998,-1.4619,0.15,0.123
8.242,2.4216,-0.3071,0.15,0.123
4.5995,-0.5519,1.388,0.15,0.123
9.1064,-1.0291,2.8795,0.08,0.123
8.5101,0.3147,3.9688,0.08,0.123
3.6236,-1.2588,-0.8093,0.08,0.123
4.3488,-0.5915,-2.3194,0.08,0.123
2.2139,0.1668,-3.1452,0.08,0.123
-0.726,-0.7695,-1.8359,0.4,0.2142
-4.3167,1.5179,1.5477,0.15,0.123
