6.9871,0.435,2.1995,-0.0965,0.08452
6.3144,-0.6111,1.3598,-0.1435,0.136
6.9601,-1.8202,1.0659,-0.15,0.1581
6.3411,-2.7675,0.2487,-0.15,0.1581
5.0723,-2.5199,-0.3014,-0.1435,0.136
4.4636,-3.5379,-1.2249,-0.0965,0.08452
4.4021,-1.3153,0.0197,0.1,0.4619
3.1064,-0.9998,-0.5227,-0.8382,-0.4458
1.9445,-1.8567,-0.277,0.2091,-0.2035
0.7073,-0.9968,0.017,0.343,-0.2035
0.5088,0.0568,-1.0155,-0.959,-1.95
-0.742,0.8354,-0.7419,0.7412,0.1193
-1.994,-0.0578,-0.7959,-0.1238,0.1551
-2.7777,-0.2026,0.3648,-0.1784,0.264
-3.8872,-1.0687,0.3918,0.0284,0.136
-4.6838,-1.2408,1.5534,-0.1435,0.136
-4.4182,-0.4726,2.825,-0.0965,0.08452
-5.763,-2.1416,1.5193,-0.15,0.1581
-6.0498,-2.8765,0.3607,-0.1435,0.136
-7.2106,-3.8277,0.3254,-0.0965,0.08452
-5.2774,-2.6842,-0.7892,-0.15,0.1581
-4.1965,-1.7924,-0.7818,0.117,0.4619
-3.4424,-1.6303,-1.9039,-0.547,-0.5188
-2.3629,-0.8032,-1.9403,0.6156,-0.2783
-1.6971,-0.7298,-3.0067,-0.57,-0.1526
-0.9085,2.0201,-1.6884,0.0065,0.136
-0.9403,1.8662,-3.0272,-0.3381,-0.3239
-1.0005,3.0882,-3.5291,0.0,-0.3239
-0.996,3.9741,-2.5485,-0.418,-0.3239
-0.9344,3.3496,-1.3795,0.314,-0.3239
-0.9123,4.0754,-0.0817,0.2556,-0.0967
-2.152,3.7047,0.7586,-0.24,0.1441
-0.9667,5.605,-0.3355,-0.24,0.1441
0.3939,3.788,0.6984,-0.24,0.1441
1.7117,0.9298,-1.0568,0.343,-0.2035
2.9555,0.1258,-1.4422,0.2091,-0.2035
5.0338,-0.3708,0.8447,-0.15,0.1581
6.3586,0.6715,3.0848,0.08,0.123
7.1246,1.3594,1.5973,0.08,0.123
7.9838,0.098,2.5513,0.08,0.123
7.9499,-2.023,1.455,0.15,0.123
6.865,-3.6869,0.0248,0.15,0.123
3.9855,-3.0373,-2.0907,0.08,0.123
5.2332,-4.2311,-1.6249,0.08,0.123
3.7064,-4.1363,-0.6742,0.08,0.123
2.1342,-2.5281,0.588,0.08,0.123
1.7506,-2.4798,-1.1733,0.08,0.123
0.819,-0.5367,1.0248,0.08,0.123
-0.1662,-1.684,0.0566,0.08,0.123
0.425,-0.4087,-1.9479,0.45,0.2142
-0.6628,1.2303,0.2815,0.08,0.123
-2.4926,0.3377,1.2589,0.15,0.123
-3.3923,-0.6823,3.1885,0.08,0.123
-4.5368,0.6141,2.6382,0.08,0.123
-5.1282,-0.7575,3.6307,0.08,0.123
-6.3809,-2.2751,2.4001,0.15,0.123
-6.9315,-4.7528,-0.2221,0.08,0.123
-7.5269,-4.1199,1.3519,0.08,0.123
-8.0673,-3.3449,-0.1914,0.08,0.123
-5.5146,-3.2377,-1.6924,0.15,0.123
-3.6811,-2.1717,-2.7681,0.37,0.2142
-3.0831,3.9199,0.185,0.08,0.123
-2.1685,4.2904,1.7026,0.08,0.123
-2.1651,2.6393,1.0375,0.08,0.123
-0.0769,5.9346,-0.9193,0.08,0.123
-0.9817,6.1695,0.6205,0.08,0.123
-1.8821,5.8756,-0.9101,0.08,0.123
0.3831,2.8099,1.2147,0.08,0.123
0.5462,4.5438,1.5017,0.08,0.123
1.2681,3.8336,0.0125,0.08,0.123
1.6024,1.7362,-1.8121,0.08,0.123
1.8807,1.4062,-0.0658,0.08,0.123
3.8486,0.7936,-1.4086,0.08,0.123
2.8552,-0.26,-2.4797,0.08,0.123
4.529,0.5604,1.0773,0.15,0.123
