6.8832,2.8354,0.0786,-0.3,0.1551
6.6554,1.9815,-0.9387,-0.2764,0.1551
7.7002,1.7875,-2.0106,-0.0218,0.1441
8.0573,0.3031,-2.1255,-0.16,0.1441
6.8017,-0.5678,-2.3101,-0.16,0.1441
5.74,-0.3638,-1.182,0.0,0.0
6.3087,-0.9154,0.1559,-0.24,0.1441
4.4642,-1.1545,-1.573,-0.16,0.1441
3.2071,-0.8421,-0.736,0.2,-0.2051
3.1526,-1.5768,0.4722,-0.43,-0.0684
2.5528,-0.8213,1.4579,0.659,-0.2783
2.3825,-1.2445,2.6303,-0.57,-0.1526
2.1552,0.5351,0.9827,-0.019,0.0
0.6403,0.6126,0.6954,0.343,-0.2035
-0.1345,0.722,1.9453,-0.906,-1.95
-1.5846,0.7359,1.6991,0.343,-0.2035
-2.1614,-0.6966,1.573,-0.16,0.1441
-3.7058,-0.754,1.3473,0.1435,-0.0967
-4.0561,0.0158,0.0496,-0.1435,0.136
-3.6015,-0.466,-1.2017,-0.15,0.1581
-3.8933,0.2139,-2.3836,-0.15,0.1581
-4.6023,1.4183,-2.3581,0.0825,0.5437
-4.8614,2.0677,-3.5718,-0.3625,-0.4195
-5.512,3.3334,-3.6788,0.04,-0.2035
-5.0214,1.9369,-1.1196,-0.15,0.1581
-4.7525,1.2479,0.0624,-0.15,0.1581
-4.4396,-0.2368,2.6189,-0.16,0.1441
-5.9607,-0.5,2.5763,0.12,-0.2035
-6.3752,-1.2025,1.4136,-0.56,-0.0684
-5.6849,-2.437,1.2268,0.28,-0.2051
-6.1158,-3.4701,2.2931,-0.24,0.1441
-6.1183,-2.9781,-0.149,-0.24,0.1441
-4.1283,-2.2478,1.2335,-0.16,0.1441
2.985,0.6392,-0.322,-0.08,0.0
4.2971,1.4088,-0.0342,-0.16,0.1441
5.3821,1.1514,-1.095,0.0582,0.0
7.8103,3.3977,0.1325,0.15,0.123
6.1706,2.9933,0.8786,0.15,0.123
8.6233,2.3688,-1.7997,0.08,0.123
7.2917,2.1445,-2.9784,0.08,0.123
8.731,0.1579,-2.9962,0.08,0.123
8.6165,-0.0187,-1.2224,0.08,0.123
7.1082,-1.6342,-2.3572,0.08,0.123
6.3586,-0.3193,-3.298,0.08,0.123
7.1144,-0.2659,0.5536,0.08,0.123
6.7236,-1.9365,0.0139,0.08,0.123
5.5325,-0.9838,0.9406,0.08,0.123
4.6642,-2.2477,-1.535,0.08,0.123
4.2075,-0.9209,-2.6309,0.08,0.123
2.3312,-1.1616,-1.3455,0.08,0.123
2.4409,1.315,1.7256,0.08,0.123
0.3242,-0.2793,0.1106,0.08,0.123
0.4433,1.5128,0.0714,0.08,0.123
0.1268,1.62,2.4162,0.45,0.2142
0.1085,-0.06,2.5966,0.45,0.2142
-2.0717,1.2447,2.5558,0.08,0.123
-1.8261,1.3322,0.7938,0.08,0.123
-1.9052,-1.2584,2.4979,0.08,0.123
-1.6505,-1.2212,0.7396,0.08,0.123
-3.0199,-1.373,-1.2716,0.15,0.123
-3.5498,-0.1874,-3.3285,0.15,0.123
-5.5904,3.6121,-4.7491,0.08,0.123
-4.9211,4.1111,-3.1468,0.08,0.123
-6.5372,3.2718,-3.2526,0.08,0.123
-5.5567,2.8754,-1.0595,0.15,0.123
-5.0945,1.7063,0.9782,0.15,0.123
-4.0313,-0.7617,3.5133,0.08,0.123
-4.249,0.8392,2.8085,0.08,0.123
-6.4865,0.4791,2.5778,0.08,0.123
-6.3008,-1.0216,3.4965,0.08,0.123
-5.7325,-3.1986,3.2986,0.08,0.123
-5.7114,-4.4734,2.0487,0.08,0.123
-7.2237,-3.5328,2.3433,0.08,0.123
-5.677,-3.9787,-0.3384,0.08,0.123
-5.7972,-2.2918,-0.9583,0.08,0.123
-7.2229,-3.0711,-0.1961,0.08,0.123
-3.6539,-2.7341,0.3578,0.08,0.123
-3.6942,-2.7952,2.0993,0.08,0.123
2.44,1.1761,-1.1316,0.08,0.123
4.6889,1.1471,0.971,0.08,0.123
4.0538,2.493,-0.016,0.08,0.123
4.9381,1.4574,-2.0695,0.08,0.123
