-5.0157,2.2006,0.4101,-0.24,0.1441
-4.6242,1.5079,-0.9085,-0.08,0.0
-5.7698,0.6553,-1.4853,-0.16,0.1441
-5.935,-0.6736,-0.7281,-0.08,0.0
-6.9908,-1.5517,-1.4094,-0.24,0.1441
-4.585,-1.4151,-0.6462,0.343,-0.2035
-3.5517,-0.5803,0.0107,-0.959,-1.95
-2.2908,-1.3602,0.1322,0.343,-0.2035
-1.2885,-0.7854,1.1663,0.2201,-0.2051
-1.8023,-0.9046,2.6086,-0.24,0.1441
-0.023,-1.5172,1.053,-0.7301,-0.7096
1.1783,-0.9231,0.5394,0.69,-0.2783
1.1154,0.1422,-0.1307,-0.57,0.4833
2.4391,-1.5834,0.7463,-0.547,-0.5188
3.7269,-1.0289,0.4095,0.117,0.4619
4.7977,-1.9132,0.1127,-0.15,0.1581
6.0783,-1.4231,-0.2021,-0.15,0.1581
6.26,-0.042,-0.2154,0.117,0.4619
5.2443,0.8218,0.0979,0.117,0.4619
3.9646,0.3692,0.4223,-0.15,0.1581
5.7032,2.0885,0.0374,-0.4771,-0.4458
4.947,3.3251,0.2192,0.0601,-0.2035
7.0038,1.9543,-0.3231,0.69,-0.2783
7.7827,2.9304,-0.4953,-0.57,0.4833
7.3777,0.6608,-0.4864,-0.4771,-0.4458
8.7066,0.1419,-0.8017,0.0601,-0.2035
-3.3345,0.6692,-0.7635,0.343,-0.2035
-4.1565,2.7878,0.7955,0.08,0.123
-5.8576,2.8998,0.2321,0.08,0.123
-5.3187,1.4706,1.1847,0.08,0.123
-4.411,2.316,-1.6444,0.08,0.123
-5.5454,0.4397,-2.5546,0.08,0.123
-6.7231,1.2269,-1.4525,0.08,0.123
-6.2908,-0.4656,0.3063,0.08,0.123
-7.1216,-2.5018,-0.8453,0.08,0.123
-6.6894,-1.7921,-2.4516,0.08,0.123
-7.9668,-1.0245,-1.4321,0.08,0.123
-4.7453,-2.3502,-0.0558,0.08,0.123
-4.2492,-1.7102,-1.6687,0.08,0.123
-3.8954,-0.3436,0.9674,0.45,0.2142
-1.7902,-1.4221,-0.8594,0.08,0.123
-2.5053,-2.4114,0.4305,0.08,0.123
-1.1066,0.29,0.9672,0.08,0.123
-2.1389,-1.9438,2.8185,0.08,0.123
-2.6401,-0.1983,2.7937,0.08,0.123
-0.9862,-0.6446,3.3178,0.08,0.123
0.0088,-2.5118,1.3725,0.37,0.2142
2.4114,-2.5663,1.1012,0.37,0.2142
4.636,-2.9836,0.1263,0.15,0.123
6.8899,-2.1019,-0.4334,0.15,0.123
3.199,1.0758,0.7084,0.15,0.123
4.2835,3.4883,-0.6597,0.08,0.123
4.3286,3.2619,1.1423,0.08,0.123
5.634,4.1938,0.3191,0.08,0.123
9.3524,0.9506,-1.2072,0.08,0.123
9.1732,-0.2677,0.1197,0.08,0.123
8.6282,-0.6632,-1.5651,0.08,0.123
-2.9539,0.4268,-1.7832,0.08,0.123
-2.5679,1.3089,-0.2802,0.08,0.123
