-5.7326,5.1614,0.9949,-0.24,0.1441
-6.3285,3.9838,0.2275,-0.16,0.1441
-5.5349,2.6848,0.4346,-0.16,0.1441
-4.1362,2.7374,-0.2147,0.343,-0.2035
-3.5111,1.3949,-0.3196,-0.959,-1.95
-3.1104,0.8782,1.0153,0.343,-0.2035
-2.4804,-0.5155,0.9001,0.2091,-0.2035
-1.3916,-0.4765,-0.0774,-0.8382,-0.4458
-0.0372,-0.6693,0.3483,0.41,0.4619
0.7832,0.4139,0.4749,-0.62,-0.3239
2.0591,0.2978,0.9474,0.7215,0.1893
3.1093,1.7409,1.0418,-0.3315,0.6482
3.6632,1.5814,-0.6891,0.131,-0.2035
4.7547,2.5698,-0.9791,0.569,-0.2783
4.4957,3.5628,-1.7138,-0.57,-0.1526
6.0859,2.4031,-0.4559,-0.6602,-0.3187
7.169,3.3204,-0.763,0.1401,-0.2035
8.3562,2.8463,0.0655,-0.16,0.1441
8.0284,1.4123,0.4754,-0.16,0.1441
6.5145,1.2845,0.3717,0.1401,-0.2035
2.5427,-0.9145,1.3345,-0.567,-0.3239
1.7454,-2.001,1.224,0.297,0.2955
2.1608,-3.5797,1.6122,-0.08,0.6237
0.6756,-4.2112,1.1085,-0.14,0.136
-0.1334,-3.2059,0.5978,-0.181,0.136
0.4614,-1.9328,0.7069,0.0,0.2955
-1.4548,-3.5512,-0.0186,0.021,-0.0516
-1.4967,-5.0573,-0.4109,0.28,-0.2051
-0.683,-5.3171,-1.7048,-0.24,0.1441
-2.9569,-5.4468,-0.6928,-0.24,0.1441
-1.0483,-5.8701,0.6798,-0.56,-0.0684
0.318,-5.6636,1.0277,0.3,-0.0516
-1.68,0.0953,-1.3913,0.2091,-0.2035
-2.3322,1.4721,-1.216,0.343,-0.2035
-5.631,4.9122,2.0728,0.08,0.123
-6.401,6.0414,0.9,0.08,0.123
-4.7398,5.4363,0.5843,0.08,0.123
-7.3657,3.8214,0.5917,0.08,0.123
-6.387,4.2294,-0.8553,0.08,0.123
-5.4518,2.4857,1.5244,0.08,0.123
-6.1196,1.8557,-0.0201,0.08,0.123
-3.4792,3.4278,0.3616,0.08,0.123
-4.2567,3.1673,-1.2346,0.08,0.123
-4.2048,0.7321,-0.7466,0.45,0.2142
-3.9935,0.7841,1.6819,0.08,0.123
-2.385,1.571,1.5036,0.08,0.123
-3.2556,-1.2381,0.5621,0.08,0.123
-2.1073,-0.8396,1.8982,0.08,0.123
4.0252,0.5524,-0.9022,0.08,0.123
2.7955,1.7802,-1.3529,0.08,0.123
7.4073,3.2654,-1.8462,0.08,0.123
6.8904,4.3612,-0.4887,0.08,0.123
9.3041,2.8969,-0.5145,0.08,0.123
8.4506,3.4775,0.9771,0.08,0.123
8.3854,1.1915,1.5049,0.08,0.123
8.5118,0.7051,-0.2339,0.08,0.123
6.0526,1.3644,1.3813,0.08,0.123
6.2445,0.3147,-0.0997,0.08,0.123
-2.2443,-3.3475,0.7379,0.08,0.123
-1.6358,-2.9183,-0.916,0.08,0.123
-0.6686,-6.404,-1.9416,0.08,0.123
-1.1351,-4.7765,-2.5664,0.08,0.123
0.3642,-4.9612,-1.6133,0.08,0.123
-3.0255,-6.5255,-0.9576,0.08,0.123
-3.3705,-4.8463,-1.5317,0.08,0.123
-3.5865,-5.2757,0.2065,0.08,0.123
0.4961,-6.1188,2.0269,0.08,0.123
0.9851,-6.1826,0.3062,0.08,0.123
-0.7525,0.1923,-1.9971,0.08,0.123
-2.3784,-0.5771,-1.9375,0.08,0.123
-1.5758,2.1844,-0.8089,0.08,0.123
-2.6367,1.8325,-2.2243,0.08,0.123
