-7.995,-2.3777,1.2874,-0.0965,0.08452
-6.6658,-1.6948,1.1556,-0.1435,0.136
-5.5763,-2.1437,1.9141,-0.15,0.1581
-4.3285,-1.5275,1.7864,-0.15,0.1581
-4.1576,-0.4529,0.9098,0.0825,0.5437
-5.2531,0.0361,0.1717,-0.1435,0.136
-6.4973,-0.6117,0.2781,-0.15,0.1581
-5.0685,1.1894,-0.788,0.3435,0.1193
-6.2068,2.0113,-0.7708,-0.68,-0.2893
-3.8339,2.0311,-0.4139,-0.16,0.1441
-2.5792,1.1567,-0.1641,0.28,-0.2051
-2.0849,0.513,-1.4796,-0.16,0.1441
-0.7322,-0.1908,-1.2942,0.343,-0.2035
0.2942,0.7426,-0.7764,-0.959,-1.95
1.6048,0.0487,-0.6726,0.343,-0.2035
2.8078,1.0272,-0.7124,0.3435,0.1193
2.8564,1.7425,-1.9223,-0.68,-0.2893
4.1191,0.3011,-0.4742,-0.1435,0.136
4.5629,-0.7116,-1.3591,-0.15,0.1581
5.7727,-1.382,-1.1274,-0.15,0.1581
6.5344,-1.0295,-0.0141,-0.1435,0.136
6.1201,-0.0451,0.8444,-0.1435,0.136
4.9173,0.6343,0.6412,-0.15,0.1581
7.0764,0.1646,1.9546,-0.0165,-0.0516
8.2077,-0.8437,1.6697,-0.16,0.1441
7.819,-1.6336,0.4047,-0.0165,-0.0516
-0.1331,1.2774,0.5382,0.343,-0.2035
-1.4594,2.0436,0.4188,-0.16,0.1441
-2.8894,0.1275,0.7829,-0.3625,-0.4195
-7.8882,-3.4546,1.0388,0.08,0.123
-8.3593,-2.2817,2.3316,0.08,0.123
-8.7527,-1.9327,0.6069,0.08,0.123
-5.6902,-2.9754,2.5976,0.15,0.123
-3.491,-1.8919,2.3652,0.15,0.123
-7.3336,-0.27,-0.3181,0.15,0.123
-4.9345,0.763,-1.8086,0.08,0.123
-6.1756,2.565,-1.5946,0.4,-0.2677
-4.0693,2.6006,0.5132,0.08,0.123
-3.635,2.773,-1.2186,0.08,0.123
-2.82,-0.2367,-1.8394,0.08,0.123
-1.9809,1.2897,-2.2687,0.08,0.123
-0.8538,-1.0615,-0.6086,0.08,0.123
-0.4239,-0.5861,-2.2888,0.08,0.123
0.3807,1.5364,-1.4545,0.45,0.2142
1.7288,-0.6735,-1.5109,0.08,0.123
1.6503,-0.5552,0.2619,0.08,0.123
2.6706,1.7735,0.0962,0.08,0.123
2.9277,1.0874,-2.6647,0.4,-0.2677
3.9758,-0.9868,-2.2251,0.15,0.123
6.1063,-2.1622,-1.8001,0.15,0.123
4.611,1.4038,1.3387,0.15,0.123
6.5883,-0.054,2.9285,0.08,0.123
7.4598,1.2079,1.94,0.08,0.123
9.1652,-0.3039,1.5018,0.08,0.123
8.3369,-1.5347,2.5318,0.08,0.123
8.5815,-1.5108,-0.3946,0.08,0.123
7.6764,-2.7109,0.6404,0.08,0.123
0.6233,1.9843,0.9402,0.08,0.123
-0.2486,0.4545,1.2798,0.08,0.123
-1.3012,2.9337,-0.2296,0.08,0.123
-1.7563,2.4071,1.4262,0.08,0.123
