-6.1153,-1.008,0.545,-0.24,0.1441
-4.9876,-0.9926,-0.5146,0.0,0.0
-3.7662,-1.7589,0.028,-0.24,0.1441
-5.5157,-1.7636,-1.7484,-0.24,0.1441
-4.6449,0.4739,-0.9781,-0.16,0.1441
-3.678,1.3959,-0.1446,0.1435,-0.0967
-4.234,1.5969,1.2867,-0.24,0.1441
-3.6854,2.796,-0.8081,-0.24,0.1441
-2.2156,0.8893,-0.1738,-0.1435,0.136
-1.5806,0.6589,-1.411,-0.15,0.1581
-0.2587,0.2237,-1.4756,-0.15,0.1581
0.4896,0.0184,-0.3053,0.0825,0.5437
1.8224,-0.4211,-0.3617,-0.3625,-0.4195
2.5699,-0.6108,-1.5579,0.181,-0.2035
3.976,-0.9776,-1.2068,0.569,-0.2783
4.4462,-2.0862,-1.5775,-0.57,-0.1526
4.784,-0.0748,-0.448,-0.368,-0.7096
6.1024,-0.4158,-0.1065,-0.512,0.1836
6.8355,0.3544,0.6321,0.475,-0.2783
8.2121,-0.0299,0.956,0.055,0.136
9.0787,0.6923,1.7534,-0.15,0.1581
10.2518,-0.0317,1.7774,-0.15,0.1581
10.0223,-1.1466,0.9954,0.198,0.198
11.2843,-2.5333,0.6445,-0.058,0.8456
8.7997,-1.1209,0.5182,-0.28,0.1552
-0.1129,0.2588,0.9495,0.133,0.4619
0.6165,0.0712,2.182,0.907,-0.3396
1.8595,-0.0433,2.1878,-0.52,0.0335
-0.0479,0.0542,3.3875,-0.52,0.0335
-1.4502,0.6966,1.0004,-0.15,0.1581
-6.9714,-0.3765,0.2228,0.08,0.123
-5.772,-0.6567,1.5343,0.08,0.123
-6.4947,-2.0439,0.6982,0.08,0.123
-4.0346,-2.8152,0.2448,0.08,0.123
-2.9428,-1.7671,-0.7163,0.08,0.123
-3.4025,-1.3204,0.9781,0.08,0.123
-5.7888,-2.8085,-1.4833,0.08,0.123
-6.4193,-1.2658,-2.1674,0.08,0.123
-4.7423,-1.812,-2.5473,0.08,0.123
-4.2502,0.4262,-2.0152,0.08,0.123
-5.6098,1.0161,-1.0982,0.08,0.123
-4.1066,0.694,1.9097,0.08,0.123
-3.7016,2.4242,1.8044,0.08,0.123
-5.3144,1.8581,1.2567,0.08,0.123
-4.6966,3.2564,-0.7551,0.08,0.123
-3.3979,2.7425,-1.8801,0.08,0.123
-2.969,3.4764,-0.297,0.08,0.123
-2.0996,0.8247,-2.3446,0.15,0.123
0.1753,0.056,-2.4519,0.15,0.123
2.1044,-1.4161,-2.1646,0.08,0.123
2.5866,0.3293,-2.1472,0.08,0.123
4.3815,0.8414,-0.1474,0.37,0.2142
6.4399,1.2898,1.0122,0.06,0.123
8.8814,1.6323,2.2545,0.15,0.123
11.1632,0.2224,2.3021,0.15,0.123
-1.876,0.8954,1.9716,0.15,0.123
