1.3458,-0.2884,-1.887,-0.57,0.4833
1.0796,0.0035,-0.6877,0.69,-0.2783
2.1277,0.4727,0.1771,-0.547,-0.5188
3.5243,0.205,-0.0582,0.117,0.4619
3.9155,-1.0428,-0.5727,-0.15,0.1581
5.2615,-1.3455,-0.7761,-0.15,0.1581
6.2584,-0.4119,-0.456,-0.023,0.2713
7.6556,-0.7113,-0.661,0.5926,-0.3239
8.195,-1.7218,-1.3721,0.0365,0.1581
9.5417,-1.6705,-1.3531,-0.5653,-0.3239
9.7826,-0.5811,-0.5932,0.366,0.1581
8.6494,0.0099,-0.1691,-0.7068,-0.3239
5.8777,0.8291,0.0823,-0.15,0.1581
4.5197,1.1596,0.2754,-0.1435,0.136
4.1471,2.5135,0.8454,1.1635,-0.0967
5.2311,3.3727,0.8831,-0.34,0.4202
3.1693,3.102,0.0646,-0.34,0.4202
3.6727,2.3547,2.1336,-0.34,0.4202
-0.2793,-0.0922,-0.2115,-0.6602,-0.3187
-1.3765,-0.2078,-1.1788,0.1401,-0.2035
-2.6629,0.3926,-0.6003,0.343,-0.2035
-2.9681,-0.1737,0.7334,-0.959,-1.95
-4.2196,0.4046,1.2775,0.4865,-0.0516
-5.4402,-0.0512,0.5085,-0.1435,0.136
-5.8764,-1.3806,0.6031,-0.15,0.1581
-7.0006,-1.804,-0.1055,-0.15,0.1581
-7.7053,-0.9035,-0.9081,-0.15,0.1581
-7.2922,0.4381,-1.0087,0.133,0.4619
-8.0179,1.3709,-1.8307,0.907,-0.3396
-9.0364,1.0083,-2.4548,-0.52,0.0335
-7.6139,2.6827,-1.9232,-0.52,0.0335
-6.1561,0.8548,-0.2936,-0.15,0.1581
-1.8527,0.0969,1.6671,0.343,-0.2035
-0.5472,-0.5261,1.1639,0.1401,-0.2035
1.8559,1.0984,0.963,0.37,0.2142
3.1758,-1.8002,-0.7961,0.15,0.123
5.5161,-2.3222,-1.1619,0.15,0.123
7.6372,-2.4739,-1.9134,0.15,0.123
10.7743,-0.22,-0.3555,0.15,0.123
6.6498,1.5439,0.3378,0.15,0.123
-1.1293,0.3344,-2.1179,0.08,0.123
-1.5416,-1.2797,-1.424,0.08,0.123
-3.4866,0.1713,-1.3122,0.08,0.123
-2.5539,1.4984,-0.5408,0.08,0.123
-3.0842,-1.2124,0.6488,0.45,0.2142
-4.3586,0.0922,2.337,0.08,0.123
-4.1559,1.5169,1.284,0.08,0.123
-5.3463,-2.0872,1.229,0.15,0.123
-7.3299,-2.8327,-0.0294,0.15,0.123
-8.5746,-1.2539,-1.4474,0.15,0.123
-5.8166,1.88,-0.369,0.15,0.123
-1.7038,1.1942,1.7911,0.08,0.123
-2.0757,-0.3352,2.6676,0.08,0.123
0.273,-0.2384,1.855,0.08,0.123
-0.6346,-1.6333,1.1849,0.08,0.123
